483	Donald Trump	But we're taking meetings everyday with top leaders in business, in science and industry.	0
484	Donald Trump	Yesterday, I had 29 of the biggest business leaders in the world in my office; Caterpillar, Tractor, Campbell's Soup.	0
485	Donald Trump	We had everybody.	0
486	Donald Trump	We had everybody.	0
487	Donald Trump	I like Campbell's Soup.	0
488	SYSTEM	[Applause, Laughter]	0
489	Donald Trump	We had everybody and we came to a lot of very good conclusions and a lot of those folks that are in that room are gonna be building big, big, massive new plants and lots of jobs.	0
490	Donald Trump	And you know what?	0
491	Donald Trump	They're gonna be building them in this country, not in some other country.	0
492	SYSTEM	[Applause]	0
493	Donald Trump	We're meeting with unions, meeting with law enforcement and we're meeting with leaders from all around where the White House doors used to be totally closed.	0
494	Donald Trump	They were closed, folks.	0
495	Donald Trump	You don't realize that, they were closed.	0
496	Donald Trump	They're now wide open and they're open for people doing business for our country and putting people to work.	0
497	SYSTEM	[Applause]	0
498	Donald Trump	And when they come into the White House, we're translating these meetings into action.	0
499	Donald Trump	One by one, we're checking off the promises we made to the people of the United States.	0
500	Donald Trump	One by one, a lot of promises.	0
501	Donald Trump	And we will not stop until the job is done.	0
502	Donald Trump	We will reduce your taxes, we will cut your regulations, we will support our police, we will defend our flag.	0
503	SYSTEM	[Applause]	0
504	Donald Trump	We will rebuild our military.	0
505	Donald Trump	We will take care of our great, great veterans.	0
506	Donald Trump	We're taking care of our veterans.	0
507	SYSTEM	[Applause]	0
508	Donald Trump	We will fix our broken and embarrassing trade deals that are no good.	0
509	Donald Trump	None of them.	0
510	Donald Trump	You wonder where did the people come from that negotiated these deals.	0
511	Donald Trump	Where did they come from?	0
512	Donald Trump	Well, they came also from campaign contributions, I must be honest.	0
513	Donald Trump	They're not as stupid as you think.	0
514	SYSTEM	[Laughter]	0
515	Donald Trump	We will cut wasteful spending.	0
516	Donald Trump	We will promote our values.	0
517	Donald Trump	We will rebuild our inner cities.	0
518	Donald Trump	We will bring back our jobs and our dreams.	0
519	Donald Trump	So true.	0
520	Donald Trump	So true.	0
521	SYSTEM	[Applause]	0
522	Donald Trump	And by the way, we will protect our Second Amendment.	0
523	SYSTEM	[Applause]	0
524	Donald Trump	You know, Wayne and Chris are here from the NRA and they didn't have that on the list.	0
525	Donald Trump	It's lucky I thought about it.	0
526	SYSTEM	[Laughter]	0
527	Donald Trump	But we will indeed, and they're great people.	0
528	Donald Trump	And by the way, they love our country.	0
529	Donald Trump	They love our country.	0
530	Donald Trump	The NRA has been a great supporter.	0
531	Donald Trump	They love our country.	0
532	SYSTEM	[Applause]	0
533	Donald Trump	The forgotten men and women of America will be forgotten no longer.	0
534	Donald Trump	That is the heart of this new movement and the future of the Republican Party.	0
535	Donald Trump	People came to vote, and these people, the media, they said where are they coming from?	0
536	Donald Trump	What's going on here?	0
537	Donald Trump	These are hard-working, great, great Americans.	0
538	Donald Trump	These are unbelievable people who have not been treated fairly.	0
539	Donald Trump	Hillary called them deplorable.	0
540	Donald Trump	They're not deplorable.	0
541	SYSTEM	[Booing, Chanting "Lock Her Up"]	0
542	Donald Trump	Who would have thought that a word was gonna play so badly?	0
543	SYSTEM	[Laughter]	0
544	Donald Trump	That's the problem in politics.	0
545	Donald Trump	One wrong word and it's over.	0
546	Donald Trump	She also said irredeemable, but we won't mention that.	0
547	SYSTEM	[Laughter]	0
548	Donald Trump	The GOP will be, from now on, the party also of the American worker.	0
549	SYSTEM	[Applause]	0
550	Donald Trump	You know, we haven't been as a group given credit for this, but if you look at how much bigger our party has gotten during this cycle, during the early days when we had 17 people running in the primaries.	0
551	Donald Trump	Millions and millions of people were joining.	0
552	Donald Trump	Now, I won't say it was because of me, but it was.	0
553	Donald Trump	OK?	0
554	SYSTEM	[Applause, Laughter]	0
555	Donald Trump	And we have an amazing, strong, powerful party that truly does want to see America be great again, and it will see it and it's gonna see it a lot sooner than you think, believe me, a lot sooner than you think.	0
556	SYSTEM	[Applause]	0
557	Donald Trump	We will not answer to donors or lobbyists, or special interests, but we will serve the citizens of the United States of America, believe me.	0
558	SYSTEM	[Applause]	0
559	Donald Trump	Global cooperation, dealing with other countries, getting along with other countries is good, it's very important.	0
560	Donald Trump	But there is no such thing as a global anthem, a global currency or a global flag.	0
561	Donald Trump	This is the United States of America that I'm representing.	0
562	SYSTEM	[Applause]	0
563	Donald Trump	I'm not representing the globe, I'm representing your country.	0
564	SYSTEM	[Applause, Chanting "USA"]	0
565	Donald Trump	There's one allegiance that unites us all, and that is to America.	0
566	Donald Trump	America, it's the allegiance to America.	0
567	SYSTEM	[Applause]	0
568	Donald Trump	No matter our background or income, or geography, we're all citizens of this blessed land.	0
569	Donald Trump	And no matter our color or the blood — the color of the blood we bleed, it's the same red blood of great, great patriots.	0
570	Donald Trump	Remember, great patriots.	0
571	SYSTEM	[Applause]	0
572	Donald Trump	We all salute with pride, the same American flag, and we all are equal — totally equal in the eyes of almighty God, we're equal.	0
573	SYSTEM	[Applause]	0
574	Donald Trump	Thank you.	0
575	SYSTEM	[Applause]	0
576	Donald Trump	And I want to thank, by the way, the Evangelical community, the Christian community.	0
577	SYSTEM	[Applause]	0
578	Donald Trump	Communities of faith, rabbis and priests and pastors, ministers, because the support for me was a record, as you know, not only in terms of numbers of people, but percentage of those numbers that voted for Trump. So I want to thank you folks, that was amazing — an amazing outpour...	0
579	SYSTEM	[Applause]	0
580	Donald Trump	... and I will not disappoint you.	0
581	Donald Trump	As long as we have faith in each other and trust in God, then there is no goal at all beyond our reach.	0
582	Donald Trump	There is no dream too large, no task too great, we are Americans and the future belongs to us.	0
583	SYSTEM	[Applause]	0
584	Donald Trump	The future belongs to all of you.	0
585	Donald Trump	And America is coming about, and it's coming back, and it's roaring and you can hear it.	0
586	Donald Trump	It's going to be bigger and better.	0
587	Donald Trump	It is going to be — it is going to be — remember and it's roaring.	0
588	Donald Trump	It's going to be bigger and better and stronger than ever before.	0
589	SYSTEM	[Applause]	0
590	Donald Trump	I want to thank you.	0
591	Donald Trump	And Matt and Mercedes, I want to thank the two of you, and all of the supporters that I have.	0
592	Donald Trump	I see them; they're all over the place.	0
593	Donald Trump	You are really great people.	0
594	Donald Trump	I want to thank you.	0
595	SYSTEM	[Applause]	0
596	Donald Trump	And I want to say to you, God bless you and God bless the United States of America.	0
597	Donald Trump	Thank you, folks.	0
598	Donald Trump	Thank you.	0
599	SYSTEM	[Applause]	0
