532	BOOKER	Everybody feels it.	0
533	BOOKER	And as a person who has an ideal, I know we cannot sacrifice progress on the altar of purity, because people in my community, they need help right now.	0
534	BOOKER	They have high blood pressure right now.	0
535	BOOKER	They have unaffordable insulin right now.	0
536	BOOKER	And this must be a moment where we as Democrats can begin to show that we cannot only stake and stand our ground, but find common ground, because we've got one shot to make Donald Trump a one-term president.	0
537	SYSTEM	(APPLAUSE)	0
538	BOOKER	And we cannot lose it by the way we talk about each other or demonize and degrade each other.	0
539	BOOKER	We can walk and chew gum at the same time.	0
540	BOOKER	If I am the leader, I will work towards the ideal of health insurance, health coverage being a right for all Americans.	0
541	BOOKER	But every single day, I'll join with other Democrats to make progress happen in our nation for the people that are struggling and suffering today.	0
542	STEPHANOPOULOS	Candidates, thank you.	0
543	STEPHANOPOULOS	Linsey Davis?	0
544	DAVIS	Thanks, George.	0
545	DAVIS	Since we're here at an HBCU, I'd like to start with young black voters.	0
546	DAVIS	Several recent polls indicate their number-one concern is racism.	0
547	DAVIS	This campus, this state, and this nation are still raw from that racially motivated attack on Latinos in El Paso.	0
548	DAVIS	Now, we know that the racial divide started long before President Trump and President Obama, but each of you on this stage has said that President Trump has made that divide worse.	0
549	DAVIS	Congressman O'Rourke, coming to you first, why are you the most qualified candidate to address this divide?	0
550	O'ROURKE	You know, I called this out in no uncertain terms on August 3rd and every day since then.	0
551	O'ROURKE	And I was talking about it long before then, as well.	0
552	O'ROURKE	Racism in America is endemic.	0
553	O'ROURKE	It is foundational.	0
554	O'ROURKE	We can mark the creation of this country not at the Fourth of July, 1776, but August 20, 1619, when the first kidnapped African...	0
555	SYSTEM	(APPLAUSE)	0
556	O'ROURKE	... was brought to this country against his will and in bondage and as a slave built the greatness and the success and the wealth that neither he nor his descendants would ever be able to fully participate in and enjoy.	0
557	O'ROURKE	We have to be able to answer this challenge.	0
558	O'ROURKE	And it is found in our education system, where in Texas, a 5-year-old child in kindergarten is five times as likely to be disciplined or suspended or expelled based on the color of their skin.	0
559	SYSTEM	(APPLAUSE)	0
560	O'ROURKE	In our health care system, where there's a maternal mortality crisis three times as deadly for women of color, or the fact that there's 10 times the wealth in white America than there is in black America.	0
561	O'ROURKE	I'm going to follow Sheila Jackson Lee's lead and sign into law a reparations bill that will allow us to address this at its foundation.	0
562	SYSTEM	(APPLAUSE)	0
563	O'ROURKE	But we will also call out the fact that we have a white supremacist in the White House and he poses a mortal threat to people of color all across this country.	0
564	SYSTEM	(APPLAUSE)	0
565	DAVIS	Secretary Castro, 45 seconds to respond.	0
566	CASTRO	Look, you know, I want to commend Beto for how well he has spoken to the passion and the frustration and the sadness after what happened in his hometown of El Paso.	0
567	CASTRO	He's done a great job with that.	0
568	CASTRO	Look, a few weeks ago, a shooter drove 10 miles inspired by this -- 10 hours inspired by this president to kill people who look like me and people who look like my family.	0
569	CASTRO	White supremacy is a growing threat to this country, and we have to root it out.	0
570	CASTRO	I'm proud that I put forward a plan to disarm hate.	0
571	CASTRO	I'm also proud that I was the first to put forward a police reform plan, because we're not going to have any more Laquan McDonalds or Eric Garners or Michael Browns or Pamela Turners or Walter Scotts or Sandra Bland, here from the Houston area.	0
572	CASTRO	We need to root out racism, and I believe that we can do that, because that doesn't represent the vast majority of Americans who do have a good heart.	0
573	CASTRO	They also need a leader to match that, and I will be a president that matches that.	0
574	DAVIS	Senator Booker, you have said, quote, "The real question isn't who is or isn't a racist.	0
575	DAVIS	It's who is going to do something about it."	0
576	DAVIS	Senator, what do you plan to do about it?	0
577	BOOKER	Well, first and foremost, I want to hit that point, because we know Donald Trump's a racist, but there is no red badge of courage for calling him that.	0
578	BOOKER	Racism exists.	0
579	BOOKER	The question isn't who isn't a racist.	0
580	BOOKER	It's who is and isn't doing something about racism.	0
581	BOOKER	And this is not just an issue that started yesterday.	0
582	BOOKER	It's not just an issue that we hear a president that can't condemn white supremacy.	0
583	BOOKER	We have systemic racism that is eroding our nation from health care to the criminal justice system.	0
584	BOOKER	And it's nice to go all the way back to slavery, but dear God, we have a criminal justice system that is so racially biased, we have more African-Americans under criminal supervision today than all the slaves in 1850.	1
585	BOOKER	We have to come at this issue attacking systemic racism, having the courage to call it out, and having a plan to do something about it.	0
586	BOOKER	If I am president of the United States, we will create an office in the White House to deal with the problem of white supremacy and hate crimes.	0
587	SYSTEM	(APPLAUSE)	0
588	BOOKER	And we will make sure that systemic racism is dealt with in substantive plans, from criminal justice reform to the disparities in health care to even one that we don't talk about enough, which is the racism that we see in environmental injustice in communities of color all around this country.	0
589	SYSTEM	(APPLAUSE)	0
590	DAVIS	Mayor Buttigieg, you've been struggling with issues around race in your own community.	0
591	DAVIS	You've also said that anyone who votes to re-elect President Trump is, at best, looking the other way on racism.	0
592	DAVIS	Does that sort of talk alienate voters and potentially deepen divisions in our country?	0
593	BUTTIGIEG	I believe what's deepened divisions in the country is the conduct of this president, and we have a chance to change all of that.	0
594	BUTTIGIEG	Look, systemic racism preceded this president, and even when we defeat him, it will be with us.	0
595	BUTTIGIEG	That's why we need a systemic approach to dismantle it.	0
596	BUTTIGIEG	It's -- it's not enough to just take a racist policy, replace it with a neutral one and expect things will just get better on their own.	0
597	BUTTIGIEG	Harms compound.	0
598	BUTTIGIEG	In the same way that a dollar saved compounds, so does a dollar stolen.	0
599	BUTTIGIEG	And we know that the generational theft of the descendants of slaves is part of why everything from housing to education to health to employment basically puts us in two different countries.	0
600	BUTTIGIEG	I have proposed the most comprehensive vision to tackle systemic racism in every one of these areas, marshaling as many resources as went into the Marshall plan that rebuilt Europe, but this time, a Douglass plan that we invest right here at home, to make sure that we're not only dealing with things like the overincarceration of black Americans, but also black solutions, entrepreneurship, raising to 25 percent...	0
601	SYSTEM	(APPLAUSE)	0
602	BUTTIGIEG	... the target for the federal government to do business with minority-owned businesses, investing in HBCUs that are training and educating the next generation of entrepreneurs.	0
603	SYSTEM	(APPLAUSE)	0
604	BUTTIGIEG	We can and must do that.	0
605	BUTTIGIEG	But that means transcending this framework that pits us against each other, that pits a single black mother of three against a displaced auto worker.	0
606	BUTTIGIEG	Because when I -- where I come from, a lot of times that displaced auto worker is a single black mother of three.	0
607	BUTTIGIEG	We've got to say that...	0
608	SYSTEM	(APPLAUSE)	0
609	BUTTIGIEG	... and bring people together.	0
610	DAVIS	Also a concern for people of color is criminal justice reform.	0
611	DAVIS	Senator Harris, you released your plan for that just this week.	0
612	DAVIS	And it does contradict some of your prior positions.	0
613	DAVIS	Among them, you used to oppose the legalization of marijuana; now you don't.	0
614	DAVIS	You used to oppose outside investigations of police shootings; now you don't.	0
615	DAVIS	You've said that you changed on these and other things because you were, quote, "swimming against the current, and thankfully the currents have changed."	0
616	DAVIS	But when you had the power, why didn't you try to effect change then?	0
617	SYSTEM	(APPLAUSE) (ph)	0
618	HARRIS	So, there have been -- there have been -- I'm glad you asked me this question, and there have been many distortions of my record.	0
619	HARRIS	Let me be very clear.	0
620	HARRIS	I made a decision to become a prosecutor for two reasons.	0
621	HARRIS	One, I've always wanted to protect people and keep them safe.	0
622	HARRIS	And second, I was born knowing about how this criminal justice system in America has worked in a way that has been informed by racial bias.	0
623	HARRIS	And I could tell you extensively about the experiences I and my family members have personally had.	0
624	HARRIS	But I made a decision that, if I was going to have the ability to reform the system, I would try to do it from the inside.	0
625	HARRIS	And so I took on the position that allowed me, without asking permission, to create one of the first in the nation initiatives that was a model and became a national model around people who were arrested for drugs and getting them jobs.	0
626	HARRIS	I created one of the first in the nation requirements that a state law enforcement agency would have to wear cameras and keep them on full-time.	0
627	HARRIS	I created one of the first in the nation trainings for a police officer on the issue of racial bias and the need to reform the system.	0
628	HARRIS	Was I able to get enough done?	0
629	HARRIS	Absolutely not.	0
630	HARRIS	But my plan has been described by activists as being a bold and comprehensive plan that is about ending mass incarceration, about taking the profit out of the criminal justice system.	0
631	HARRIS	I plan on shutting down for-profit prisons on day one.	0
632	SYSTEM	(APPLAUSE)	0
633	HARRIS	It will be about what we need to do to hold law enforcement, including prosecutors, accountable.	0
634	HARRIS	And finally, my plan is about making sure that, in America's criminal justice system, we de-incarcerate women and children, that we end solitary confinement and that we work on keeping families intact.	0
635	HARRIS	And as president of the United States, knowing the system from the inside, I will have the ability to be an effective leader and get this job complete.	0
636	DAVIS	Thank you, Senator Harris.	0
637	SYSTEM	(APPLAUSE)	0
638	DAVIS	Senator Klobuchar, during your eight years as a prosecutor in Minnesota, there were dozens of incidents where black men were killed by police.	0
639	DAVIS	Critics say that too often you sided with police in these cases.	0
640	DAVIS	The ACLU's legal director in Minnesota has said that you showed no interest in racial justice.	0
641	DAVIS	Do you wish now that you had done more?	0
642	KLOBUCHAR	That's not my record.	0
643	SYSTEM	(inaudible)	0
644	KLOBUCHAR	We are here at a historically black college.	0
645	KLOBUCHAR	And I think of an alum of that college, Barbara Jordan, and something that she once said.	0
646	KLOBUCHAR	She said, "What the people want is simple; they want a country as good as its promise."	0
647	KLOBUCHAR	And that same can be said of the criminal justice system.	0
648	KLOBUCHAR	So when I was there, the way we handled these police shootings, I actually took a stand to make sure outside investigators handled them.	0
649	KLOBUCHAR	I took on our major police chief in Minneapolis.	0
650	KLOBUCHAR	But in the prosecutor's office, they were handled with a grand jury.	0
651	KLOBUCHAR	That's how they were all handled across our state.	0
652	KLOBUCHAR	I now believe it is better for accountability if the prosecutor handles them and makes those decisions herself.	0
653	KLOBUCHAR	That aside, I am proud of the work our staff did, 400 people in our office.	0
654	KLOBUCHAR	The cases that came to us, the African-American community that came to us, they said there was no justice for their little kids.	0
655	KLOBUCHAR	There was a kid named Byron Phillips that was shot on his front porch.	0
656	KLOBUCHAR	No one had bothered to figure out who did it.	0
657	KLOBUCHAR	When I came into that office, we worked with the community groups; we put up billboards; we found the shooter and we put him in jail.	0
658	KLOBUCHAR	We did the same for the killer of a little girl named Tyesha Edwards who was doing her homework at her kitchen table and was shot through the window.	0
659	KLOBUCHAR	What changes did we make?	0
660	KLOBUCHAR	Go after white-collar crimes in a big way, diversity the office in a big way, work with the Innocence Project to make sure we do much better with eyewitness ID.	0
661	KLOBUCHAR	And as a senator and as your president, I will make sure that we don't just do the First Step Act when it comes to criminal sentencing, that we move to the Second Step Act, which means the 90 percent of people that are incarcerated in local and state jails, let's reduce those sentences for nonviolent offenders and let's get them jobs and let them vote when they get out of prison.	0
662	SYSTEM	(APPLAUSE)	0
663	DAVIS	Thank you, Senator Klobuchar.	0
664	DAVIS	You all believe that the war on drugs has put too many Americans behind bars.	0
665	DAVIS	Vice President Biden, you have a plan to release many nonviolent drug offenders from prison.	0
666	DAVIS	Senator Booker says that your plan is not ambitious enough.	0
667	DAVIS	Your response?	0
668	BIDEN	Well, first of all, let me say that, when I came back from law school, I had a job with a great -- a big-time law firm.	0
669	BIDEN	I left and became a public defender because my state was under siege when Dr. King was assassinated.	0
670	BIDEN	We were occupied by the National Guard for 10 months.	0
671	BIDEN	I've been involved from the beginning.	0
672	BIDEN	As a young congressman -- as a young councilman, I introduced legislation to try to keep them from putting a sewer plant in a poor neighborhood.	0
673	BIDEN	I made sure that we dealt with redlining; banks should have to lend where they operate, et cetera.	0
674	BIDEN	The fact of the matter is that what's happened is that we're in a situation now where there are so many people who are in jail and shouldn't be in jail.	0
675	BIDEN	The whole means by which this should change is the whole model has to change.	0
676	BIDEN	We should be talking about rehabilitation.	0
677	BIDEN	Nobody should be in jail for a nonviolent crime.	0
678	BIDEN	As -- when we were in the White House, we released 36,000 people from the federal prison system.	0
679	BIDEN	Nobody should be in jail for a drug problem.	0
680	BIDEN	They should be going directly to a rehabilitation.	0
681	BIDEN	We build more rehabilitation centers, not prisons.	0
682	SYSTEM	(APPLAUSE)	0
683	BIDEN	We -- I'm the guy that put in the drug courts to divert people from the criminal justice system.	0
684	BIDEN	And so we have to change the whole way we look at this.	0
685	BIDEN	When we put people in prison, we have to equip them that when they get out -- nobody who got in prison for marijuana, for example, immediately upon being released -- they shouldn't be in there; that should be a misdemeanor.	0
686	BIDEN	They should be out and their record should be expunged.	0
687	BIDEN	Every single right should be returned.	0
688	BIDEN	When you finish your term in prison, you should be able not only to vote but have access to Pell grants, have access to be able to get housing...	0
689	SYSTEM	(APPLAUSE)	0
690	BIDEN	... have access to be able to move along the way.	0
691	BIDEN	I've laid out a detailed plan along those lines.	0
692	BIDEN	And the fact is, we've learned so much more more...	0
693	DAVIS	Thank you, Mr. Vice President.	0
694	BIDEN	Thank you.	0
695	DAVIS	Senator Booker, 45 seconds to respond.	0
696	BOOKER	Our criminal justice system is so savagely broken.	0
697	BOOKER	There's no difference in America between blacks, whites and Latinos for using drugs or dealing drugs.	0
698	BOOKER	But if you are African-American, you are almost four times more likely to be arrested and incarcerated, destroying your lives.	0
699	BOOKER	And so much of this comes down to privilege.	0
700	BOOKER	We have a criminal justice system that Brian Stephenson (ph) says treats you better if you're rich and guilty than if you're poor and innocent.	0
701	BOOKER	And so I have challenged this whole field.	0
702	BOOKER	We can specifically and demonstrably now show that there are 17,000 people unjustly incarcerated in America, and all of us should come forward and say, when we are president of the United States; when I am president of the United States, we will release them.	0
703	BOOKER	And let me be specific.	0
704	BOOKER	I joined together and led in the United States Senate the only major bipartisan bill to pass under this president, for criminal justice reform, that has already led to thousands of people coming out of jail.	0
705	BOOKER	If 87 members of the United States Senate says that these sentences are way too long, and we changed it, but we didn't make it retroactive, we could literally point to the people that are in jail unjustly right now.	0
706	BOOKER	Everyone on this stage should say that we are going to give clemency to these 17,000 people.	0
707	BOOKER	And I challenge you.	0
708	BOOKER	Don't just say a big statement; back it up with details of the people in prison right now looking for one of the most sacrosanct ideals of this nation, which is liberty and freedom.	0
709	BOOKER	We need to reform this system and we must do it now.	0
710	BOOKER	Every day we wait is too long.	0
711	DAVIS	Thank you, Senator Booker.	0
712	SYSTEM	(APPLAUSE)	0
713	DAVIS	David?	0
714	MUIR	Thank you, Linsey.	0
715	MUIR	I want to turn to the deadly mass shootings here in this country.	0
716	MUIR	And of course we are all mindful tonight of where we stand.	0
717	MUIR	We are here in Texas tonight, where 29 people have lost their lives in just the last month alone, El Paso, which we've discussed; in Odessa.	0
718	MUIR	And I know there are survivors from El Paso right here in the hall tonight.	0
719	MUIR	Vice President Biden, I do want to direct this to you, because we all remember Sandy Hook.	0
720	MUIR	Twenty-six people died in that school, 20 of them children.	0
721	MUIR	Those first graders would be in eighth grade today.	0
722	MUIR	At the time, there was a groundswell in this country to get something done.	0
723	MUIR	President Obama asked you to lead the push for gun control.	0
724	MUIR	You have often pointed to your ability to reach across the aisle to get things done, but four months after Sandy Hook, a measure to require expanded background checks died on the Senate floor.	0
725	MUIR	If you couldn't get it done after Sandy Hook, why should voters give you another chance?	0
726	BIDEN	Because I got it done before.	0
727	BIDEN	I'm the only one up here that's ever beat the NRA --only one ever to beat the NRA nationally.	0
728	BIDEN	I'm the guy that brought the Brady bill into -- into focus and became law.	0
729	BIDEN	And so that's number one.	0
730	BIDEN	Number two, after Sandy Hook, a number of things happened.	0
731	BIDEN	It went from a cause to a movement.	0
732	BIDEN	Look what's happened now.	0
733	BIDEN	Mothers -- the organization -- mothers against violence -- gun violence.	0
734	BIDEN	We've seen what's happened again.	0
735	BIDEN	Now we have all these young people marching on Washington, making sure that things are going to change.	0
736	BIDEN	There has been a sea change.	0
737	BIDEN	Those proposals I put forward for the president had over 50 percent of gun -- of gun -- of members of the NRA supporting them, and overwhelmingly the rest of the people supporting them.	0
738	BIDEN	Now the numbers are much higher, because they realize what I've been saying and we've all been saying is correct.	0
739	BIDEN	Over 90% of the American people think we have to get assault weapons off the street -- period.	1
740	BIDEN	And we have to get buy-backs and get them out of their basements.	0
741	SYSTEM	(APPLAUSE)	0
742	BIDEN	So the point is, things have changed.	0
743	BIDEN	And things have changed a lot.	0
744	BIDEN	And now what's happening is -- and, by the way, the way Beto handled -- excuse me for saying Beto.	0
745	BIDEN	What the congressman...	0
746	O'ROURKE	That's all right.	0
747	O'ROURKE	Beto's good.	0
748	SYSTEM	(APPLAUSE)	0
749	BIDEN	The way he handled what happened in his hometown is meaningful, to look in the eyes of those people, to see those kids...	0
750	SYSTEM	(APPLAUSE)	0
751	BIDEN	... to understand those parents, you understand the heartache.	0
752	(UNKNOWN)	But this is the problem.	0
753	BIDEN	We are ready to do this.	0
754	SYSTEM	(APPLAUSE)	0
755	MUIR	Mr. Vice President...	0
756	(UNKNOWN)	This is the problem.	0
757	O'ROURKE	Thank you.	0
758	SYSTEM	(APPLAUSE)	0
759	MUIR	... you did bring up assault weapons here.	0
760	SYSTEM	(APPLAUSE)	0
761	MUIR	You did bring up assault weapons here, and many of you on this stage have talked about executive order.	0
762	MUIR	Senator Harris, you have said that you would take executive action on guns within your first 100 days...	0
763	HARRIS	Correct.	0
764	MUIR	... including banning imports of AR-15 assault weapons.	0
765	HARRIS	That's right.	0
766	MUIR	President Obama, after Sandy Hook, more than 23 executive actions, and yet here we all are today.	0
767	MUIR	In recent days former Vice President Biden has said about executive orders, "Some really talented people are seeking the nomination.	0
768	MUIR	They said 'I'm going to issue an executive order.'"	0
769	MUIR	Biden saying, "There's no constitutional authority to issue that executive order when they say 'I'm going to eliminate assault weapons,'" saying, "you can't do it by executive order any more than Trump can do things when he says he can do it by executive order."	0
770	MUIR	Does the vice president have a point there?	0
771	BIDEN	Some things you can.	0
772	BIDEN	Many things you can't.	0
773	MUIR	Let's let the senator answer.	0
774	HARRIS	Well, I mean, I would just say, hey, Joe, instead of saying, no, we can't, let's say yes, we can.	0
775	SYSTEM	(LAUGHTER)	0
776	SYSTEM	(APPLAUSE)	0
777	BIDEN	Let's be constitutional.	0
778	BIDEN	We've got a Constitution.	0
779	HARRIS	And yes, we can, because I'll tell you something.	0
780	HARRIS	The way that I think about this is, I've seen more autopsy photographs than I care to tell you.	0
781	HARRIS	I have attended more police officer funerals than I care to tell you.	0
782	HARRIS	I have hugged more mothers of homicide victims than I care to tell you.	0
783	HARRIS	And the idea that we would wait for this Congress, which has just done nothing, to act, is just -- it is overlooking the fact that every day in America, our babies are going to school to have drills, elementary, middle and high school students, where they are learning about how they have to hide in a closet or crouch in a corner if there is a mass shooter roaming the hallways of their school.	0
784	HARRIS	I was talking about this at one of my town halls, and -- and this child who was eight years old, probably, came up to me -- it was like it was a secret between the two of us, and he tugged on my jacket and he said, "I had to have one of those drills."	0
785	HARRIS	It is traumatizing our children.	0
786	HARRIS	El Paso -- and, Beto, God love you for standing so courageously in the midst of that tragedy.	0
787	HARRIS	You know, people asked me...	0
788	SYSTEM	(APPLAUSE)	0
789	HARRIS	... in El Paso -- they said, you know, because I have a long-standing record on this issue.	0
790	HARRIS	They said, "Well, do you think Trump is responsible for what happened?"	0
791	HARRIS	And I said, "Well, look, I mean, obviously, he didn't pull the trigger, but he's certainly been tweeting out the ammunition."	0
792	SYSTEM	(APPLAUSE)	0
793	MUIR	Senator Harris, thank you.	0
794	MUIR	Vice President Biden, do you still stand by what you said on an executive order?	0
795	BIDEN	No, what I said was -- the question -- speak to constitutional scholars.	0
796	BIDEN	If in fact we could say, "By the way, you can't own the following weapons, period; they cannot be sold anymore" -- check with constitutional scholars.	0
797	BIDEN	Now, you can say...	0
798	MUIR	Mr. Vice President, thank you.	0
799	MUIR	Congressman O'Rourke, I want to get to you on this.	0
800	SYSTEM	(CROSSTALK)	0
801	HARRIS	John, could I tell you what you could do in 100 days?	0
802	MUIR	I'm going to -- I'm going to work down the row here.	0
803	MUIR	But I do want to come to Congressman O'Rourke, because I know this is personal to you.	0
804	MUIR	El Paso is your hometown.	0
805	MUIR	Some on this stage have suggested a voluntary buy-back for guns in this country.	0
806	MUIR	You've gone further.	0
807	MUIR	You've said, quote, "Americans who own AR-15s and AK-47s will have to sell them to the government, all of them."	0
808	MUIR	You know that critics call this confiscation.	0
809	MUIR	Are you proposing taking away their guns?	0
810	MUIR	And how would this work?	0
811	O'ROURKE	I am, if it's a weapon that was designed to kill people on a battlefield...	0
812	SYSTEM	(APPLAUSE)	0
813	O'ROURKE	If the high impact, high velocity round, when it hits your body, shreds everything inside of your body, because it was designed to do that, so that you would bleed to death on a battlefield and not be able to get up and kill one of our soldiers.	0
814	O'ROURKE	When we see that being used against children, and in Odessa, I met the mother of a 15-year-old girl who was shot by an AR-15, and that mother watched her bleed to death over the course of an hour because so many other people were shot by that AR-15 in Odessa and Midland, there weren't enough ambulances to get to them in time, hell, yes, we're going to take your AR-15, your AK-47.	0
815	SYSTEM	(APPLAUSE)	0
816	O'ROURKE	We're not going to allow it to be used against our fellow Americans anymore.	0
817	SYSTEM	(APPLAUSE)	0
818	MUIR	Congressman, thank you.	0
819	O'ROURKE	And I want to say this.	0
820	O'ROURKE	I'm listening to the people of this country.	0
821	O'ROURKE	The day after I proposed doing that, I went to a gun show in Conway, Arkansas, to meet with those who were selling AR-15s and AK-47s and those who were buying those weapons.	0
822	O'ROURKE	And you might be surprised, there was some common ground there, folks who said, I would willingly give that up, cut it to pieces, I don't need this weapon to hunt, to defend myself.	0
823	O'ROURKE	It is a weapon of war.	0
824	O'ROURKE	So, let's do the right thing, but let's bring everyone in America into the conversation, Republicans, Democrats, gun-owners, and non-gun owners alike.	0
825	(UNKNOWN)	May I make a point?	0
826	MUIR	Congressman, thank you.	0
827	MUIR	I want to bring in Senator Klobuchar on this, because you've often talked about your uncle and the proud hunters back home in Minnesota.	0
828	MUIR	So I wanted to get your response to Congressman O'Rourke tonight.	0
829	MUIR	Where do you stand on mandatory gun buybacks?	0
830	KLOBUCHAR	I so appreciate what the congressman's been doing.	0
831	KLOBUCHAR	And I want to remind people here that what unites us is so much bigger than what divides us.	0
832	KLOBUCHAR	Everyone up here favors an assault weapon ban.	0
833	KLOBUCHAR	Everyone up here favors magazine limitations, which, by the way, would have made a huge difference if that was in place in El Paso, in that store, where all those ordinary people showed such extraordinary courage.	0
834	KLOBUCHAR	And certainly in Dayton, Ohio, where in 30 seconds, one man guns down innocent people.	0
835	KLOBUCHAR	The cops got there in one minute, and it still wasn't enough to save those people.	0
836	KLOBUCHAR	That's what unites us.	0
837	KLOBUCHAR	You know what else unites us?	0
838	KLOBUCHAR	And I'll tell you this.	0
839	KLOBUCHAR	What unites us is that right now, on Mitch McConnell's desk, are three bills -- universal background checks, closing the Charleston loophole, and passing my bill to make sure that domestic abusers don't get AK-47s.	0
840	SYSTEM	(APPLAUSE)	0
841	MUIR	Senator Klobuchar?	0
842	KLOBUCHAR	So if we want to get something done -- and I personally think we should start with a voluntary buyback program.	0
843	KLOBUCHAR	That's what I think, David.	0
844	KLOBUCHAR	But I want to finish this, because if you want action now, if you want action now, we got to send a message to Mitch McConnell.	0
845	KLOBUCHAR	We can't wait until one of us gets in the White House.	0
846	KLOBUCHAR	We have to pass those bills right now to get this done.	0
847	MUIR	Senator Klobuchar...	0
848	KLOBUCHAR	Because we cannot spare another innocent life.	0
849	MUIR	Thank you.	0
850	MUIR	Thank you.	0
851	MUIR	I want to turn to Senator Booker, because you have said just this week about guns and about the candidates on this stage, that the differences do matter.	0
852	MUIR	Those were your words.	0
853	MUIR	You have argued, if you need a license to drive a car in this country, you should have a license to buy a gun.	0
854	MUIR	Gun-owners would not only have to pass a background check, they would have to obtain a federal license to buy a gun.	0
855	MUIR	This would require, as you know, Congress to pass legislation.	0
856	MUIR	If Democrats can't get universal background checks, how would you get this done?	0
857	MUIR	And can you name one Republican colleague of yours in the Senate right now who would be onboard with this idea?	0
858	BOOKER	So, background checks and gun licensing, these are agreed to by overwhelmingly the majority of Americans.	0
859	BOOKER	Eighty-three percent of Americans agree with licensing.	0
860	BOOKER	This is the issue.	0
861	BOOKER	Look, I grew up in the suburbs.	0
862	BOOKER	It was about 20 years ago that I came out of my home when I moved to inner city Newark, New Jersey, and witnessed the aftermath of a shooting.	0
863	BOOKER	It's one of the reasons why shooting after shooting after shooting in neighborhoods like mine for decades, this has been a crisis for me.	0
864	BOOKER	It's why I was the first person to come out for gun licensing.	0
865	BOOKER	And I'm happy that people like Beto O'Rourke are showing such courage now and coming forward and also now supporting licensing.	0
866	BOOKER	But this is what I'm sorry about.	0
867	BOOKER	I'm sorry that it had to take issues coming to my neighborhood or personally affecting Beto to suddenly make us demand change.	0
868	BOOKER	This is a crisis of empathy in our nation.	0
869	BOOKER	We are never going to solve this crisis if we have to wait for it to personally affect us or our neighborhood or our community before we demand action.	0
870	BOOKER	You want to know how we get this done?	0
871	BOOKER	We get this done by having a more courageous empathy, where people don't wait for this hell to visit upon their communities.	0
872	BOOKER	They stand up and understand the truth of what King said, that injustice anywhere is a threat to justice everywhere.	0
873	BOOKER	I will lead change on this issue, because I have seen what the carnage creates in communities like mine, because we forget, national shootings, these mass shootings are tragedies, but the majority of the homicide victims come from neighborhoods like mine.	0
874	BOOKER	Nobody has ascended to the White House that will bring more personal passion on this issue.	0
875	BOOKER	I will fight this and bring a fight to the NRA and the corporate gun lobby like they have never seen before.	0
876	SYSTEM	(APPLAUSE)	0
877	MUIR	Senator Booker, thank you.	0
878	MUIR	A quick follow-up, though, because Americans watching tonight know the reality of Congress in Washington.	0
879	MUIR	I asked do you have a Republican colleague in the Senate who would be onboard with this idea to get this done?	0
880	BOOKER	You know, if that was the attitude when Strom Thurmond had the longest filibuster ever on civil rights, if it was this idea that we can't get it done because of the situation in the Senate, I'm looking to lead a movement.	0
881	BOOKER	The number-one reason why governments are formed is to protect the citizenry.	0
882	BOOKER	Think about this.	0
883	BOOKER	We have had more people die due to gun violence in my lifetime than every single war in this country combined, from the Revolutionary War until now.	0
884	BOOKER	This is not a side issue to me.	0
885	BOOKER	It is a central issue to me.	0
886	BOOKER	That is the kind of fight -- because the majority of homicide victims -- we have a mass shooting every single day in communities like mine.	0
887	BOOKER	We must awaken a more courageous empathy in this country so that we stand together and fight together and overwhelm those Republicans who are not even representing their constituency.	0
888	BOOKER	Because the majority of Americans, the majority of gun-owners agree with me, not the corporate gun lobby.	0
889	BOOKER	It is time for a movement on this issue, and I will lead it.	0
890	SYSTEM	(APPLAUSE)	0
891	BIDEN	Go beat them (ph).	0
892	MUIR	Senator Booker, thank you.	0
893	MUIR	Senator Warren, I want to come to you next, because you have actually said in recent days that there are things you can get done with Republicans in the Senate.	0
894	MUIR	What can you get done on gun control?	0
895	WARREN	So let's start by framing the problem the right way.	0
896	WARREN	We have a gun violence problem in this country.	0
897	WARREN	The mass shootings are terrible, but they get all the headlines.	0
898	WARREN	Children die every day on streets, in neighborhoods, on playgrounds.	0
899	WARREN	People die from violence, from suicide and domestic abuse.	0
900	WARREN	We have a gun violence problem in this country.	0
901	WARREN	And we agree on many steps we could take to fix it.	0
902	WARREN	My view on this is, we're going to -- it's not going to be one and done on this.	0
903	WARREN	We're going to do it, and we're going to have to do it again, and we're going to have to come back some more until we cut the number of gun deaths in this country significantly.	0
904	WARREN	But here's the deal.	0
905	WARREN	The question we need to ask is, when we've got this much support across the country, 90 percent of Americans want to see us do -- I like registration -- want to see us do background checks, want to get assault weapons off the streets, why doesn't it happen?	0
906	WARREN	And the answer is corruption, pure and simple.	0
907	SYSTEM	(APPLAUSE)	0
908	WARREN	We have a Congress that is beholden to the gun industry.	0
909	WARREN	And unless we're willing to address that head-on and roll back the filibuster, we're not going to get anything done on guns.	0
910	WARREN	I was in the United States Senate when 54 senators said let's do background checks, let's get rid of assault weapons, and with 54 senators, it failed because of the filibuster.	1
911	WARREN	Until we attack the systemic problems, we can't get gun reform in this country.	0
912	WARREN	We've got to go straight against the industry and we've got to change Congress, so it doesn't just work for the wealthy and well-connected, so it works for the people.	0
913	SYSTEM	(APPLAUSE)	0
914	MUIR	Senator Warren, thank you.	0
915	MUIR	You bring up eliminating the filibuster, which means you would need simply a simple majority in a Republican Senate to get something done.	0
