320	MR. ROMNEY	I think also that pulling our missile defense program out of Poland in the way did we was also unfortunate in terms of, if you will, disrupting the relationship in some ways that existed between us.	0
321	MR. ROMNEY	And then of course, with regards to standing for our principles, when — when the students took to the streets in Tehran and the people there protested, the Green Revolution occurred.	0
322	MR. ROMNEY	For the president to be silent I thought was an enormous mistake.	0
323	MR. ROMNEY	We have to stand for our principles, stand for our allies, stand for a strong military and stand for a stronger economy.	0
324	MR. SCHIEFFER	Mr. President.	0
325	PRESIDENT OBAMA	America remains the one indispensable nation.	0
326	PRESIDENT OBAMA	And the world needs a strong America.	0
327	PRESIDENT OBAMA	And it is stronger now than when I came into office.	0
328	PRESIDENT OBAMA	Because we ended the war in Iraq, we were able to refocus our attention on not only the terrorist threat but also beginning a transition process in Afghanistan.	0
329	PRESIDENT OBAMA	It also allowed us to refocus on alliances and relationships that had been neglected for a decade.	0
330	PRESIDENT OBAMA	And, Governor Romney, our alliances have never been stronger — in Asia, in Europe, in Africa, with Israel where we have unprecedented military and intelligence cooperation, including dealing with the Iranian threat.	0
331	PRESIDENT OBAMA	But what we also have been able to do is position ourselves so we can start rebuilding America.	0
332	PRESIDENT OBAMA	And that's what my plan does: Making sure that we're bringing manufacturing back to our shores so that we're creating jobs here, as we've done with the auto industry, not rewarding companies that are shipping jobs overseas; making sure that we've got the best education system in the world, including retraining our workers for the jobs of tomorrow; doing everything we can to control our own energy.	0
333	PRESIDENT OBAMA	We've cut our oil imports to the lowest level in two decades because we've developed oil and natural gas, but we also have to develop clean energy technologies that will allow us to cut our exports in half by 2020.	0
334	PRESIDENT OBAMA	That's the kind of leadership that we need to show.	0
335	PRESIDENT OBAMA	And we've got to make sure that we reduce our deficit.	0
336	PRESIDENT OBAMA	Unfortunately, Governor Romney's plan doesn't do it.	0
337	PRESIDENT OBAMA	We've got to do it in a responsible way, by cutting out spending we don't need but also asking the wealthiest to pay a little bit more.	0
338	PRESIDENT OBAMA	That way we can invest in the research and technology that's always kept us at the cutting edge.	0
339	PRESIDENT OBAMA	Now Governor Romney has taken a different approach throughout this campaign.	0
340	PRESIDENT OBAMA	You know, both at home and abroad, he has proposed wrong and reckless policies.	0
341	PRESIDENT OBAMA	He's praised George Bush as good economic steward and Dick Cheney as somebody who shows great wisdom and judgment.	0
342	PRESIDENT OBAMA	And taking us back to those kinds of strategies that got us into this mess are not the way that we are going to maintain leadership in the 21st century.	0
343	MR. SCHIEFFER	Governor Romney, wrong and reckless policies?	0
344	SYSTEM	(Chuckles.)	0
345	MR. ROMNEY	I've got a policy for the future and an agenda for the future.	0
346	MR. ROMNEY	And when it comes to our economy here at home, I know what it takes to create 12 million new jobs and rising take- home pay.	0
347	MR. ROMNEY	And what we've seen over the last four years is something I don't want to see over the next four years.	0
348	MR. ROMNEY	The — the president said by now we'd be at 5.4 percent unemployment.	0
349	MR. ROMNEY	We're 9 million jobs short of that.	0
350	MR. ROMNEY	I will get America working again and see rising take- home pay again.	0
351	MR. ROMNEY	And I'll do it with five simple steps.	0
352	MR. ROMNEY	Number one, were going to have North American energy independence.	0
353	MR. ROMNEY	We're going to do it by taking full advantage of oil, coal, gas, nuclear and our renewables.	0
354	MR. ROMNEY	Number two, we're going to increase our trade.	0
355	MR. ROMNEY	Trade grows about 12 percent per year.	0
356	MR. ROMNEY	It doubles about every — every five or — or so years.	0
357	MR. ROMNEY	We can do better than that, particularly in Latin America.	0
358	MR. ROMNEY	The opportunities for us in Latin America we have just not taken advantage of fully.	0
359	MR. ROMNEY	As a matter of fact, Latin America's economy is almost as big as the economy of China.	0
360	MR. ROMNEY	We're all focused on China.	0
361	MR. ROMNEY	Latin America is a huge opportunity for us: time zone, language opportunities.	0
362	MR. ROMNEY	Number three, we're going to have to have training programs that work for our workers and schools that finally put the parents and the teachers and the kids first, and the teachers union's going to have to go behind.	0
363	MR. ROMNEY	And then we're going to have to get to a balanced budget.	0
364	MR. ROMNEY	We can't expect entrepreneurs and businesses large and small to take their life savings or their companies' money and invest in America if they think we're headed to the road to Greece.	0
365	MR. ROMNEY	And that's where we're going right now unless we finally get off this spending and borrowing binge.	0
366	MR. ROMNEY	And I'll get us on track to a balanced budget.	0
367	MR. ROMNEY	And finally, number five, we've got to champion small business.	0
368	MR. ROMNEY	Small business is where — where jobs come from.	0
369	MR. ROMNEY	Two-thirds of our jobs come from small businesses.	0
370	MR. ROMNEY	New business formation is down to the lowest level in 30 years under this administration.	0
371	MR. ROMNEY	I want to bring it back and get back good jobs and rising take-home pay.	0
372	PRESIDENT OBAMA	Well, let's talk about what we need to compete.	0
373	PRESIDENT OBAMA	First of all, Governor Romney talks about small businesses, but Governor, when you were in Massachusetts, small businesses' development ranked about 48, I think, out of 50 states, in Massachusetts, because the policies that you're promoting actually don't help small businesses.	0
374	PRESIDENT OBAMA	And the way you define small businesses include folks at the very top.	0
375	PRESIDENT OBAMA	They include you and me.	0
376	PRESIDENT OBAMA	That's not the kind of small business promotion we need.	0
377	PRESIDENT OBAMA	But — but let's take an example that we know is going to make a difference 21st century, and that's our education policy.	0
378	PRESIDENT OBAMA	We didn't have a lot of chance to talk about this in the last debate.	0
379	PRESIDENT OBAMA	You know, under my leadership, what we've done is reformed education, working with governors, 46 states.	0
380	PRESIDENT OBAMA	We've seen progress and gains in schools that were having a terrible time, and they're starting to finally make progress.	0
381	PRESIDENT OBAMA	And what I now want to do is to hire more teachers, especially in math and science, because we know that we've fallen behind when it comes to math and science.	0
382	PRESIDENT OBAMA	And those teachers can make a difference.	0
383	PRESIDENT OBAMA	Now, Governor Romney, when you were asked by teachers whether or not this would help the economy grow, you said, this isn't going to help the economy grow.	0
384	PRESIDENT OBAMA	When you were asked about reduced class sizes, you said class sizes don't make a difference.	0
385	PRESIDENT OBAMA	But I tell you, if you talk to teachers, they will tell you it does make a difference.	0
386	PRESIDENT OBAMA	And if we've got math teachers who are able to provide the kind of support that they need for our kids, that's what's going to determine whether or not the new businesses are created here.	0
387	PRESIDENT OBAMA	Companies are going to locate here depending on whether we've got the most highly skilled workforce.	0
388	PRESIDENT OBAMA	And the kinds of budget proposals that you've put forward — when we don't ask either you or me to pay a dime more in terms of reducing the deficit, but instead we slash support for education, that's undermining our long-term competitiveness.	0
389	PRESIDENT OBAMA	That is not good for America's position in the world.	0
390	PRESIDENT OBAMA	And the world notices.	0
391	MR. SCHIEFFER	Let me get back to foreign policy.	0
392	MR. ROMNEY	Well --	0
393	MR. SCHIEFFER	Can I just get back --	0
394	MR. ROMNEY	Well, I need to speak a moment if you'll let me, Bob --	0
395	MR. SCHIEFFER	OK.	0
396	MR. ROMNEY	— just about education, because I'm — I'm so proud of the state that I had the chance to be governor of.	0
397	MR. ROMNEY	We have, every two years, tests that look at how well our kids are doing.	0
398	MR. ROMNEY	Fourth graders and eighth graders are tested in English and math.	0
399	MR. ROMNEY	While I was governor, I was proud that our fourth graders came out number one of all 50 states in English and then also in math, and our eighth graders number one in English and also in math — first time one state had been number one in all four measures.	0
400	MR. ROMNEY	How did we do that?	0
401	MR. ROMNEY	Well, Republicans and Democrats came together on a bipartisan basis to put in place education principles that focused on having great teachers in the classroom.	0
402	MR. ROMNEY	And that was --	0
403	PRESIDENT OBAMA	Ten years earlier --	0
404	MR. ROMNEY	That was — that was what allowed us to become the number one state in the nation.	0
405	MR. ROMNEY	And this is — and we were --	0
406	PRESIDENT OBAMA	But that was 10 years before you took office.	0
407	MR. ROMNEY	And we — absolutely.	0
408	MR. SCHIEFFER	Gentlemen --	0
409	PRESIDENT OBAMA	And then you cut education spending when you came into office.	0
410	MR. ROMNEY	The first — the first — and we kept our schools number one in the nation.	0
411	MR. ROMNEY	They're still number one today.	0
412	MR. ROMNEY	And the principles that we've put in place — we also gave kids not just a graduation exam that — that determined whether they were up to the skills needed to — to be able to compete, but also, if they graduated in the top quarter of their class, they got a four-year tuition-free ride at any Massachusetts public institution of higher learning.	0
413	PRESIDENT OBAMA	That happened — that happened before you came into office.	0
414	MR. SCHIEFFER	Governor --	0
415	MR. ROMNEY	That was actually mine, actually, Mr. President.	0
416	MR. ROMNEY	You got that fact wrong.	0
417	MR. SCHIEFFER	Let me — I want to try to shift it, because we have heard some of this in the other debates.	0
418	MR. SCHIEFFER	Governor, you say you want a bigger military.	0
419	MR. SCHIEFFER	You want a bigger Navy.	0
420	MR. SCHIEFFER	You don't want to cut defense spending.	0
421	MR. SCHIEFFER	What I want to ask you, we're talking about financial problems in this country.	0
422	MR. SCHIEFFER	Where are you going to get the money?	0
423	MR. ROMNEY	Well, let's — let's come back and talk about the military, but all the way — all the way through.	0
424	MR. ROMNEY	First of all, I'm going through, from the very beginning, we're going to cut about 5 percent of the discretionary budget excluding military.	0
425	MR. ROMNEY	That's number one.	0
426	MR. ROMNEY	All right?	0
427	MR. SCHIEFFER	But can you do this without driving us deeper into debt?	0
428	MR. ROMNEY	The good news is, I'll be happy to have you take a look.	0
429	MR. ROMNEY	Come on our website, you'll look at how we get to a balanced budget within eight to 10 years.	0
430	MR. ROMNEY	We do it by getting — by reducing spending in a whole series of programs.	0
431	MR. ROMNEY	By the way, number one I get rid of is "Obamacare."	0
432	MR. ROMNEY	There are a number of things that sound good but, frankly, we just can't afford them.	0
433	MR. ROMNEY	And that one doesn't sound good, and it's not affordable, so I get rid of that one from day one; to the extent humanly possible, we get that out.	0
434	MR. ROMNEY	We take program after program that we don't absolutely have to have and we get rid of them.	0
435	MR. ROMNEY	Number two, we take some programs that we are going to keep, like Medicaid, which is a program for the poor.	0
436	MR. ROMNEY	We're — take that health care program for the poor, and we give it to the states to run because states run these programs more efficiently.	0
437	MR. ROMNEY	As a governor, I thought, please, give me this program.	0
438	MR. SCHIEFFER	Can he do that?	0
439	SYSTEM	(Inaudible.)	0
440	MR. ROMNEY	I can run this more efficiently than the federal government.	0
441	MR. ROMNEY	And states, by the way, are proving it.	0
442	MR. ROMNEY	States like Arizona, Rhode Island have taken these Medicaid dollars, have shown they can run these programs more cost effectively.	0
443	PRESIDENT OBAMA	Bob --	0
444	MR. ROMNEY	So I want to do those two things that gets us — it gets us to a balanced budget with eight in — eight to 10 years.	0
445	PRESIDENT OBAMA	Bob --	0
446	MR. ROMNEY	But the military --	0
447	MR. SCHIEFFER	Let --	0
448	MR. ROMNEY	Let's go back to the military, though.	0
449	MR. SCHIEFFER	Well, that's what I'm trying to find out about.	0
450	MR. ROMNEY	Let's talk about the military.	0
451	PRESIDENT OBAMA	You should have answered the first question.	0
452	PRESIDENT OBAMA	Look, Governor Romney's called for $5 trillion of tax cuts that he says he's going to pay for by closing deductions.	0
453	PRESIDENT OBAMA	Now, the math doesn't work but he continues to claim that he's going to do it.	0
454	PRESIDENT OBAMA	He then wants to spend another $2 trillion on military spending that our military's not asking for.	0
455	PRESIDENT OBAMA	Now, keep in mind that our military spending has gone up every single year that I've been in office.	0
456	PRESIDENT OBAMA	We spend more on our military than the next 10 countries combined — China, Russia, France, the United — United Kingdom, you name it, next 10.	0
457	PRESIDENT OBAMA	And what I did was work with our Joint Chiefs of Staff to think about what are we going to need in the future to make sure that we are safe?	0
458	PRESIDENT OBAMA	And that's the budget that we've put forward.	0
459	PRESIDENT OBAMA	But what you can't do is spend $2 trillion in additional military spending that the military is not asking for, $5 trillion on tax cuts, you say that you're going to pay for it by closing loopholes and deductions without naming what those loopholes and deductions are, and then somehow you're also going to deal with the deficit that we've already got.	1
460	PRESIDENT OBAMA	The math simply doesn't work.	0
461	PRESIDENT OBAMA	But when it comes to our military, what we have to think about is not, you know, just budgets, we got to think about capabilities.	0
462	PRESIDENT OBAMA	We need to be thinking about cybersecurity.	0
463	PRESIDENT OBAMA	We need to be thinking about space.	0
464	PRESIDENT OBAMA	That's exactly what our budget does, but it's driven by strategy.	0
465	PRESIDENT OBAMA	It's not driven by politics.	0
466	PRESIDENT OBAMA	It's not driven by members of Congress and what they would like to see.	0
467	PRESIDENT OBAMA	It's driven by what are we going to need to keep the American people safe?	0
468	PRESIDENT OBAMA	That's exactly what our budget does.	0
469	PRESIDENT OBAMA	And it also then allows us to reduce our deficit, which is a significant national security concern because we've got to make sure that our economy is strong at home so that we can project military power overseas.	0
470	MR. ROMNEY	Bob, I'm pleased that I've balanced budgets.	0
471	MR. ROMNEY	I was in the world of business for 25 years.	0
472	MR. ROMNEY	If you didn't balance your budget, you went out of business.	0
473	MR. ROMNEY	I went to the Olympics that was out of balance, and we got it on balance and made a success there.	1
474	MR. ROMNEY	I had the chance to be governor of a state.	0
475	MR. ROMNEY	Four years in a row, Democrats and Republicans came together to balance the budget.	0
476	MR. ROMNEY	We cut taxes 19 times, balanced our budget.	0
477	MR. ROMNEY	The president hasn't balanced a budget yet.	0
478	MR. ROMNEY	I expect to have the opportunity to do so myself.	0
479	MR. SCHIEFFER	All right.	0
480	MR. ROMNEY	I — I'm going to be able to balance the budget.	0
481	MR. ROMNEY	Let's talk about military spending, and that's this.	0
482	MR. ROMNEY	Our Navy --	0
483	MR. SCHIEFFER	About 30 seconds.	0
484	MR. ROMNEY	Our Navy is older — excuse me — our Navy is smaller now than any time since 1917.	0
485	MR. ROMNEY	The Navy said they needed 313 ships to carry out their mission.	0
486	MR. ROMNEY	We're now down to 285.	0
487	MR. ROMNEY	We're headed down to the — to the low 200s if we go through with sequestration.	0
488	MR. ROMNEY	That's unacceptable to me.	0
489	MR. ROMNEY	I want to make sure that we have the ships that are required by our Navy.	0
490	MR. ROMNEY	Our Air Force is older and smaller than any time since it was founded in 1947.	0
491	MR. ROMNEY	We've changed for the first time since FDR.	0
492	MR. ROMNEY	We — since FDR we had the — we've always had the strategy of saying we could fight in two conflicts at once.	0
493	MR. ROMNEY	Now we're changing to one conflict.	0
494	MR. ROMNEY	Look, this, in my view, is the highest responsibility of the president of the United States, which is to maintain the safety of the American people.	0
495	MR. ROMNEY	And I will not cut our military budget by a trillion dollars, which is the combination of the budget cuts that the president has as well as the sequestration cuts.	0
496	MR. ROMNEY	That, in my view, is — is — is making our future less certain and less secure.	0
497	MR. ROMNEY	I won't do it.	0
498	PRESIDENT OBAMA	Bob, I just need to comment on this.	0
499	PRESIDENT OBAMA	First of all, the sequester is not something that I proposed.	0
500	PRESIDENT OBAMA	It's something that Congress has proposed.	0
501	PRESIDENT OBAMA	It will not happen.	0
502	PRESIDENT OBAMA	The budget that we're talking about is not reducing our military spending.	0
503	PRESIDENT OBAMA	It's maintaining it.	0
504	PRESIDENT OBAMA	But I think Governor Romney maybe hasn't spent enough time looking at how our military works.	0
505	PRESIDENT OBAMA	You — you mentioned the Navy, for example, and that we have fewer ships than we did in 1916.	0
506	PRESIDENT OBAMA	Well, Governor, we also have fewer horses and bayonets — (laughter) — because the nature of our military's changed.	0
507	PRESIDENT OBAMA	We have these things called aircraft carriers where planes land on them.	0
508	PRESIDENT OBAMA	We have these ships that go underwater, nuclear submarines.	0
509	PRESIDENT OBAMA	And so the question is not a game of Battleship where we're counting ships.	0
510	PRESIDENT OBAMA	It's — it's what are our capabilities.	0
511	PRESIDENT OBAMA	And so when I sit down with the secretary of the Navy and the Joint Chiefs of Staff, we determine how are we going to be best able to meet all of our defense needs in a way that also keeps faith with our troops, that also makes sure that our veterans have the kind of support that they need when they come home.	0
512	PRESIDENT OBAMA	And that is not reflected in the kind of budget that you're putting forward, because it just don't work.	0
513	MR. SCHIEFFER	All right.	0
514	PRESIDENT OBAMA	And you know, we've visited the website quite a bit.	0
515	PRESIDENT OBAMA	And it still doesn't work.	0
516	MR. SCHIEFFER	A lot to cover.	0
517	MR. SCHIEFFER	I'd like — (murmurs) — I'd like to move to the next segment: red lines, Israel and Iran.	0
518	MR. SCHIEFFER	Would either of you — and you'll have two minutes, and President Obama, you have the first go at this one.	0
519	MR. SCHIEFFER	Would either of you be willing to declare that an attack on Israel is an attack on the United States, which of course is the same promise that we give to our close allies like Japan?	0
520	MR. SCHIEFFER	And if you made such a declaration, would not that deter Iran?	0
521	MR. SCHIEFFER	It's certainly deterred the Soviet Union for a long, long time when we made that — when we made that promise to our allies.	0
522	MR. SCHIEFFER	Mr. President.	0
523	PRESIDENT OBAMA	Well, first of all, Israel is a true friend.	0
524	PRESIDENT OBAMA	It is our greatest ally in the region.	0
525	PRESIDENT OBAMA	And if Israel is attacked, America will stand with Israel.	0
526	PRESIDENT OBAMA	I've made that clear throughout my presidency.	0
527	PRESIDENT OBAMA	And --	0
528	MR. SCHIEFFER	So you're saying we've already made that declaration?	0
529	PRESIDENT OBAMA	I will stand with Israel if they are attacked.	0
530	PRESIDENT OBAMA	And this is the reason why, working with Israel, we have created the strongest military and intelligence cooperation between our two countries in history.	0
531	PRESIDENT OBAMA	In fact, this week we'll be carrying out the largest military exercise with Israel in history, this very week.	0
532	PRESIDENT OBAMA	But to the issue of Iran, as long as I'm president of the United States, Iran will not get a nuclear weapon.	0
533	PRESIDENT OBAMA	I've made that clear when I came into office.	0
534	PRESIDENT OBAMA	We then organized the strongest coalition and the strongest sanctions against Iran in history, and it is crippling their economy.	0
535	PRESIDENT OBAMA	Their currency has dropped 80 percent.	0
536	PRESIDENT OBAMA	Their oil production has plunged to the lowest level since they were fighting a war with Iraq 20 years ago.	0
537	PRESIDENT OBAMA	So their economy is in a shambles.	0
538	PRESIDENT OBAMA	And the reason we did this is because a nuclear Iran is a threat to our national security and it's threat to Israel's national security.	0
539	PRESIDENT OBAMA	We cannot afford to have a nuclear arms race in the most volatile region of the world.	0
540	PRESIDENT OBAMA	Iran's a state sponsor of terrorism, and for them to be able to provide nuclear technology to nonstate actors — that's unacceptable.	0
541	PRESIDENT OBAMA	And they have said that they want to see Israel wiped off the map.	0
542	PRESIDENT OBAMA	So the work that we've done with respect to sanctions now offers Iran a choice.	0
543	PRESIDENT OBAMA	They can take the diplomatic route and end their nuclear program or they will have to face a united world and a United States president, me, who said we're not going to take any options off the table.	0
544	PRESIDENT OBAMA	The disagreement I have with Governor Romney is that during the course of this campaign he's often talked as if we should take premature military action.	0
545	PRESIDENT OBAMA	I think that would be a mistake because when I've sent young men and women into harm's way, I always understand that that is the last rest, not the first resort.	0
546	MR. SCHIEFFER	Two minutes.	0
547	MR. ROMNEY	Well, first of all, I — I want to underscore the — the same point the president made, which is that if I'm president of the United States, when I'm president of the United States, we will stand with Israel.	0
548	MR. ROMNEY	And — and if Israel is attacked, we have their back, not just diplomatically, not just culturally, but militarily.	0
549	MR. ROMNEY	That's number one.	0
550	MR. ROMNEY	Number two, with regards to — to Iran and the threat of Iran, there's no question but that a nuclear Iran, a nuclear-capable Iran, is unacceptable to America.	0
551	MR. ROMNEY	It presents a threat not only to our friends, but ultimately a threat to us to have Iran have nuclear material, nuclear weapons that could be used against us or used to be threatening to us.	0
552	MR. ROMNEY	It's also essential for us to understand what our mission is in Iran, and that is to dissuade Iran from having a nuclear weapon through peaceful and diplomatic means.	0
553	MR. ROMNEY	And crippling sanctions are something I'd called for five years ago when I was in Israel speaking at the Herzliya Conference.	0
554	MR. ROMNEY	I laid out seven steps.	0
555	MR. ROMNEY	Crippling sanctions were number one.	0
556	MR. ROMNEY	And they do work.	0
557	MR. ROMNEY	You're seeing it right now in the economy.	0
558	MR. ROMNEY	It's absolutely the right thing to do to have crippling sanctions.	0
559	MR. ROMNEY	I'd have put them in place earlier, but it's good that we have them.	0
560	MR. ROMNEY	Number two, something I would add today is I would tighten those sanctions.	0
561	MR. ROMNEY	I would say that ships that carry Iranian oil can't come into our ports.	0
562	MR. ROMNEY	I imagine the EU would agree with us as well.	0
563	MR. ROMNEY	Not only ships couldn't, I'd say companies that are moving their oil can't, people who are trading in their oil can't.	0
564	MR. ROMNEY	I would tighten those sanctions further.	0
565	MR. ROMNEY	Secondly, I'd take on diplomatic isolation efforts.	0
566	MR. ROMNEY	I'd make sure that Ahmadinejad is indicted under the Genocide Convention.	0
567	MR. ROMNEY	His words amount to genocide incitation.	0
568	MR. ROMNEY	I would indict him for it.	0
569	MR. ROMNEY	I would also make sure that their diplomats are treated like the pariah they are around the world, the same way we treated the apartheid diplomats of South Africa.	0
570	MR. ROMNEY	We need to increase pressure time and time again on Iran because anything other than a — a — a solution to this which says — which stops this nuclear folly of theirs is unacceptable to America.	0
571	MR. ROMNEY	And of course, a military action is the last resort.	0
572	MR. ROMNEY	It is something one would only, only consider if all of the other avenues had been — had been tried to their full extent.	0
573	MR. SCHIEFFER	Let me ask both of you, there — as you know, there are reports that Iran and the United States, as part of an international group, have agreed in principle to talks about Iran's nuclear program.	0
574	MR. SCHIEFFER	What is the deal if there are such talks?	0
575	MR. SCHIEFFER	What is the deal that you would accept?	0
576	MR. SCHIEFFER	Mr. President.	0
577	PRESIDENT OBAMA	Well, first of all, those were reports in the newspaper.	0
578	PRESIDENT OBAMA	They are not true.	0
579	PRESIDENT OBAMA	But our goal is to get Iran to recognize it needs to give up its nuclear program and abide by the U.N. resolutions that have been in place, because they have the opportunity to re-enter the community of nations, and we would welcome that.	0
580	PRESIDENT OBAMA	There are — there are people in Iran who have the same aspirations as people all around the world, for a better life.	0
581	PRESIDENT OBAMA	And we hope that their leadership takes the right decision.	0
582	PRESIDENT OBAMA	But the deal we'll accept is, they end their nuclear program.	0
583	PRESIDENT OBAMA	It's very straightforward.	0
584	PRESIDENT OBAMA	And you know, I'm glad that Governor Romney agrees with the steps that we're taking.	0
585	PRESIDENT OBAMA	You know, there have been times, Governor, frankly, during the course of this campaign, where it sounded like you thought that you'd do the some things we did, but you'd say them louder and somehow that that would make a difference, and it turns out that the work involved in setting up these crippling sanctions is painstaking; it's meticulous.	0
586	PRESIDENT OBAMA	We started from the day we got into office.	0
587	PRESIDENT OBAMA	And the reason it was so important — and this is a testament to how we've restored American credibility and strength around the world — is we had to make sure that all the countries participated, even countries like Russia and China, because if it's just us that are imposing sanctions, we've had sanctions in place for a long time.	0
588	PRESIDENT OBAMA	It's because we got everybody to agree that Iran is seeing so much pressure.	0
589	PRESIDENT OBAMA	And we've got to maintain that pressure.	0
590	PRESIDENT OBAMA	There is a deal to be had, and that is that they abide by the rules that have already been established; they convince the international community they are not pursuing a nuclear program; there are inspections that are very intrusive.	0
591	PRESIDENT OBAMA	But over time, what they can do is regain credibility.	0
592	PRESIDENT OBAMA	In the meantime, though, we're not going to let up the pressure until we have clear evidence that that takes place.	0
593	PRESIDENT OBAMA	And one last thing.	0
594	PRESIDENT OBAMA	I'm — just to make this point: The clock is ticking.	0
595	PRESIDENT OBAMA	We're not going to allow Iran to perpetually engage in negotiations that lead nowhere.	0
596	PRESIDENT OBAMA	And I've been very clear to them, you know, because of the intelligence coordination that we do with a range of countries, including Israel, we have a sense of when they would get breakout capacity, which means that we would not be able to intervene in time to stop their nuclear program, and that clock is ticking.	0
597	MR. SCHIEFFER	All right.	0
598	PRESIDENT OBAMA	And we're going to make sure that if they do not meet the demands of the international community, then we are going to take all options necessary to make sure they don't have a nuclear weapon.	0
599	MR. SCHIEFFER	Governor.	0
600	MR. ROMNEY	I think from the very beginning, one of the challenges we've had with Iran is that they have looked at this administration and — and felt that the administration was not as strong as it needed to be.	0
601	MR. ROMNEY	I think they saw weakness where they had expected to find American strength.	0
602	MR. ROMNEY	And I say that because from the very beginning, the president, in his campaign some four years ago, said he'd meet with all the world's worst actors in his first year.	0
603	MR. ROMNEY	He'd — he'd sit down with Chavez and — and Kim Jong-Il, with Castro and with — with President Ahmadinejad of — of Iran.	0
604	MR. ROMNEY	And — and I think they looked and thought, well, that's an unusual honor to receive from the president of the United States.	0
605	MR. ROMNEY	And then the president began what I've called an apology tour of going to — to various nations in the Middle East and — and criticizing America.	1
606	MR. ROMNEY	I think they looked at that and saw weakness.	0
607	MR. ROMNEY	Then when there were dissidents in the streets of Tehran, the Green Revolution, holding signs saying, is America with us, the president was silent.	0
608	MR. ROMNEY	I think they noticed that as well.	0
609	MR. ROMNEY	And I think that when the president said he was going to create daylight between ourselves and Israel that — that they noticed that as well.	1
610	MR. ROMNEY	All of these things suggested, I think, to the Iranian mullahs that, hey, you know, we can keep on pushing along here; we can keep talks going on, but we're just going to keep on spinning centrifuges.	0
611	MR. ROMNEY	Now there are some 10,000 centrifuges spinning uranium, preparing to — to create a — a — a --- a nuclear threat to the United States and to the world.	0
612	MR. ROMNEY	That's unacceptable for us, and — and — and it's essential for a president to show strength from the very beginning to make it very clear what is acceptable and not acceptable.	0
613	MR. ROMNEY	And an Iranian nuclear program is not acceptable to us.	0
614	MR. ROMNEY	They must not develop nuclear capability.	0
615	MR. ROMNEY	And the way to make sure they understand that is by having from the very beginning the tightest sanctions possible.	0
616	MR. ROMNEY	They need to be tightened.	0
617	MR. ROMNEY	Our diplomatic isolation needs to be tougher.	0
618	MR. ROMNEY	We need to indict Ahmadinejad.	0
619	MR. ROMNEY	We need to put the pressure on them as hard as we possibly can, because if we do that, we won't have to take the military action.	0
620	PRESIDENT OBAMA	Bob, let me just respond.	0
621	PRESIDENT OBAMA	Nothing Governor Romney just said is true, starting with this notion of me apologizing.	0
622	PRESIDENT OBAMA	This has been probably the biggest whopper that's been told during the course of this campaign, and every fact-checker and every reporter who's looked at it, Governor, has said this is not true.	0
623	PRESIDENT OBAMA	And when it comes to tightening sanctions, look, as I said before, we've put in the toughest, most crippling sanctions ever.	0
624	PRESIDENT OBAMA	And the fact is while we were coordinating an international coalition to make sure these sanctions were effective, you were still invested in a Chinese state oil company that was doing business with the Iranian oil sector.	0
625	PRESIDENT OBAMA	So I'll let the American people decide, judge who's going to be more effective and more credible when it comes to imposing crippling sanctions.	0
626	PRESIDENT OBAMA	And with respect to our attitude about the Iranian revolution, I was very clear about the murderous activities that had taken place, and that was contrary to international law and everything that civilized people stand for.	0
627	PRESIDENT OBAMA	And — and so the strength that we have shown in Iran is shown by the fact that we've been able to mobilize the world.	0
628	PRESIDENT OBAMA	When I came into office, the world was divided.	0
629	PRESIDENT OBAMA	Iran was resurgent.	0
630	PRESIDENT OBAMA	Iran is at its weakest point economically, strategically, militarily than since — than in many years.	0
631	PRESIDENT OBAMA	And we are going to continue to keep the pressure on to makes sure that they do not get a nuclear weapon.	0
632	PRESIDENT OBAMA	That's in America's national interest, and that will be the case so long as I'm president.	0
633	MR. ROMNEY	We're four years closer to a nuclear Iran.	0
634	MR. ROMNEY	We're four years closer to a nuclear Iran.	0
635	MR. ROMNEY	And — and we should not have wasted these four years to the extent they've — they continue to be able to spin these centrifuges and get that much closer.	0
636	MR. ROMNEY	That's number one.	0
637	MR. ROMNEY	Number two, Mr. President, the reason I call it an apology tour is because you went to the Middle East and you flew to — to Egypt and to Saudi Arabia and to — to Turkey and Iraq.	0
638	MR. ROMNEY	And — and by way, you skipped Israel, our closest friend in the region, but you went to the other nations.	0
639	MR. ROMNEY	And by the way, they noticed that you skipped Israel.	0
640	MR. ROMNEY	And then in those nations and on Arabic TV you said that America had been dismissive and derisive.	0
641	MR. ROMNEY	You said that on occasion America had dictated to other nations.	0
642	MR. ROMNEY	Mr. President, America has not dictated to other nations.	0
643	MR. ROMNEY	We have freed other nations from dictators.	0
644	PRESIDENT OBAMA	Bob, let me — let me respond.	0
645	PRESIDENT OBAMA	You know, if we're going to talk about trips that we've taken, you know, when I was a candidate for office, first trip I took was to visit our troops.	0
646	PRESIDENT OBAMA	And when I went to Israel as a candidate, I didn't take donors, I didn't attend fundraisers, I went to Yad Vashem, the — the Holocaust museum there, to remind myself the — the nature of evil and why our bond with Israel will be unbreakable.	0
647	PRESIDENT OBAMA	And then I went down to the border towns of Sderot, which had experienced missiles raining down from Hamas.	0
648	PRESIDENT OBAMA	And I saw families there who showed me where missiles had come down near their children's bedrooms, and I was reminded of — of what that would mean if those were my kids, which is why, as president, we funded an Iron Dome program to stop those missiles.	0
649	PRESIDENT OBAMA	So that's how I've used my travels when I travel to Israel and when I travel to the region.	0
