349	KELLYANNE CONWAY	It's a very unusual place for her because she does best when she can blame the vast right-wing conspiracy for her perils.	0
350	KELLYANNE CONWAY	This is the inspector general of the State Department of the Obama administration.	0
351	KELLYANNE CONWAY	This is his justice department looking at this.	0
352	CHUCK TODD	All right.	0
353	CHUCK TODD	Neera, I'll give you a chance to respond.	0
354	CHUCK TODD	I know you want to.	0
355	NEERA TANDEN	Where can you respond?	0
356	NEERA TANDEN	I mean, we did have a lot of news this week, right, about Donald Trump.	0
357	NEERA TANDEN	And I would say you're right, that he was able to defeat the Republican primary.	0
358	NEERA TANDEN	But that does not mean that he will do well in the general election, because he has the highest negatives of anyone.	0
359	NEERA TANDEN	He has, just this week, we've learned all kinds of new information about him, including what we'll learn next week, he'll never return his taxes, he was betting on the housing crisis, essentially.	0
360	NEERA TANDEN	And I think the idea that he's Teflon is ridiculous, when he has the highest negatives of anyone running for president ever--	0
361	KELLYANNE CONWAY	Neera do you know what he's got that Hillary doesn't have?	0
362	KELLYANNE CONWAY	He's actually the nominee of his party.	0
363	KELLYANNE CONWAY	And she's not.	0
364	NEERA TANDEN	Yes, and she will soon.	0
365	CHUCK TODD	All right.	0
366	NEERA TANDEN	She will be.	0
367	NEERA TANDEN	And then we'll see how united the party--	0
368	KELLYANNE CONWAY	Tell the 10 million Sanders voters that.	0
369	CHUCK TODD	We will take a pause, because you guys will be returning.	0
370	CHUCK TODD	We'll be back in a moment with a man who knows a little something about running for office as a celebrity outsider.	0
371	CHUCK TODD	My interview with Arnold Schwarzenegger, about Donald Trump and his new poll in advance of the June 7th California primary.	0
372	CHUCK TODD	And as we go to break, we continue to honor those service members who have died in conflict zones just in the last year.	0
373	CHUCK TODD	More from Afghanistan.	0
374	CHUCK TODD	And welcome back.	0
375	CHUCK TODD	This election isn't the first time someone well known for being an entertainer found himself in a position of political power.	0
376	CHUCK TODD	In fact, the state of California has brought a few of them to us, including song-and-dance man George Murphy, who became a U.S.	0
377	CHUCK TODD	Senator.	0
378	CHUCK TODD	And of course, Ronald Reagan, you may have heard of him.	0
379	CHUCK TODD	You could say that our next guest helped prep this generation for taking an entertainer seriously as a political player.	0
380	CHUCK TODD	Arnold Schwarzenegger served as the governor of California from 2003 to 2011 and he joins me now.	0
381	CHUCK TODD	Governor Schwarzenegger, welcome back to Meet the Press.	0
382	ARNOLD SCHWARZENEGGER	Thank you, Chuck.	0
383	ARNOLD SCHWARZENEGGER	It's wonderful to be back.	0
384	CHUCK TODD	You know, this has been a year for outsider candidates.	0
385	CHUCK TODD	It's obviously something you're familiar with.	0
386	CHUCK TODD	Many people have made some comparisons of your candidacy in 2003 and Donald Trump's today.	0
387	CHUCK TODD	What similarities do you see and what are the differences?	0
388	ARNOLD SCHWARZENEGGER	Well, I don't really study that much of what is the difference between Donald Trump and my candidacy.	0
389	ARNOLD SCHWARZENEGGER	I study much more the field polls and USC Schwarzenegger polls that were just done about what do the people really think.	0
390	ARNOLD SCHWARZENEGGER	And what is the main interest in the people's minds when you have our election now on June 6th, so that is really - or June 7th I should say.	0
391	ARNOLD SCHWARZENEGGER	This is really my interest.	0
392	ARNOLD SCHWARZENEGGER	And this is why we did the poll and this is why we really came up with these wonderful studies.	0
393	ARNOLD SCHWARZENEGGER	And they're quite interesting.	0
394	ARNOLD SCHWARZENEGGER	I think when you look at it, the important thing that comes out of that is that 69 percent of the people want our politicians to work together.	0
395	ARNOLD SCHWARZENEGGER	And I think this should be a message to Democrats and Republicans to work together.	0
396	ARNOLD SCHWARZENEGGER	And this is why people are very upset about Washington today.	0
397	CHUCK TODD	You know, I want to play something that you said in 2004 about what made you a Republican.	0
398	CHUCK TODD	And then find out if that still holds today.	0
399	CHUCK TODD	Here it is.	0
400	SYSTEM	(BEGIN TAPE)	0
401	ARNOLD SCHWARZENEGGER	Then I heard Nixon speak.	0
402	ARNOLD SCHWARZENEGGER	He was talking about free enterprise, getting the government off your back, lowering the taxes and strengthening the military.	0
403	ARNOLD SCHWARZENEGGER	Listening to Nixon speak sounded more like a breath of fresh air.	0
404	ARNOLD SCHWARZENEGGER	I said to my friend, I said, "What party is he?"	0
405	ARNOLD SCHWARZENEGGER	My friend said, "He's a Republican."	0
406	ARNOLD SCHWARZENEGGER	I said, "Then I am a Republican."	0
407	SYSTEM	(END TAPE)	0
408	CHUCK TODD	Can you comfortably say that today with Donald Trump as the standard bearer for the Republican party?	0
409	ARNOLD SCHWARZENEGGER	I comfortably can say that I am a Republican and I always will be a Republican because the Republican party is a big tent and there was not always things that I agreed with or they didn't agree with me many times.	0
410	ARNOLD SCHWARZENEGGER	But the fact of the matter is that's the philosophy, and everything that I've heard is exactly the same.	0
411	ARNOLD SCHWARZENEGGER	And I think that what is more important about it is not what do I think about Donald Trump.	0
412	ARNOLD SCHWARZENEGGER	We have to talk about the bigger issue.	0
413	ARNOLD SCHWARZENEGGER	And this is what do the people really feel.	0
414	ARNOLD SCHWARZENEGGER	And the fascinating thing about the poll was that both Democrats and Republicans found that the most important is to really improve the economy and to create more jobs.	0
415	ARNOLD SCHWARZENEGGER	They were all sensing when it comes to social security, to save social security and to really take care of public schools.	0
416	ARNOLD SCHWARZENEGGER	And they're concerned about the public education in general.	0
417	ARNOLD SCHWARZENEGGER	And those are the kind of issues that Democrats and Republicans are concerned about.	0
418	ARNOLD SCHWARZENEGGER	Of course they have different ways of solving this problem, and depending if they're Democrat or Republicans.	0
419	CHUCK TODD	Well, let me just ask it straight forward.	0
420	CHUCK TODD	Are you ready to support Donald Trump for president?	0
421	CHUCK TODD	I know you're a John Kasich supporter, you went and campaigned for him.	0
422	CHUCK TODD	Are you going to support Trump?	0
423	CHUCK TODD	And will you go to the convention in Cleveland?	0
424	ARNOLD SCHWARZENEGGER	Chuck, as I said, to me the most important thing is now to talk about the latest poll numbers and how the people of California feel and how the people in America basically feel.	0
425	ARNOLD SCHWARZENEGGER	Because I think it is important that we go and bring both of the parties together.	0
426	ARNOLD SCHWARZENEGGER	The more we go to the left, the more we go to the right, I believe of what President Eisenhower said, "Politics is like the road.	0
427	ARNOLD SCHWARZENEGGER	The left and the right represents the gutter, and the middle is drivable."	0
428	ARNOLD SCHWARZENEGGER	And I think this is exactly where the action is, is in the middle.	0
429	ARNOLD SCHWARZENEGGER	I have seen it when I was governor of the state of California.	0
430	ARNOLD SCHWARZENEGGER	I have seen it firsthand, that the only way we brought Democrats and Republicans together, we could really solve very important issues.	0
431	ARNOLD SCHWARZENEGGER	I remember that's how we really started rebuilding California and invested $60 billion in infrastructure.	0
432	ARNOLD SCHWARZENEGGER	That's when we go and created the AB 32 where we made a commitment to reducing our greenhouse gasses to 25 percent by the year 2020, where we upped our renewables and all this great stuff that is happening when both of the parties work together.	0
433	CHUCK TODD	Governor, I can't help but notice though, you're avoiding saying anything about Trump.	0
434	CHUCK TODD	You're not saying you're for him, you're not saying you're against him.	0
435	CHUCK TODD	You're trying to stay out of it.	0
436	CHUCK TODD	I get it.	0
437	CHUCK TODD	But is that what you're trying to do here?	0
438	CHUCK TODD	By you not saying anything, you're actually making a statement.	0
439	ARNOLD SCHWARZENEGGER	No, not really, because I try to stay focused.	0
440	ARNOLD SCHWARZENEGGER	Remember, there's one thing that I've liked over the years when I've promoted bodybuilding and fitness and my movies and politics and issues and so on is to stay focused.	0
441	ARNOLD SCHWARZENEGGER	So today I want to talk about our poll numbers.	0
442	ARNOLD SCHWARZENEGGER	Now polls that we have taken, the field polls that the USC Schwarzenegger Institute released this last week and I want to talk about that, because that is really important for the state of California.	0
443	ARNOLD SCHWARZENEGGER	It's important that the people know how they feel and in which direction to go, and it also will help the candidates to listen to the people carefully, and not to deviate from that and to really talk about those very important issues, since we have the primaries coming up in California, I think the presidential candidates, whoever they are, have to address those issues.	0
444	CHUCK TODD	And finally, I want to ask you a question about your native country Austria.	0
445	CHUCK TODD	Because what was fascinating is you could argue that they had an election which it came down to somebody from the far left, maybe similar to a Bernie Sanders, and someone from the far right, a nativist of sorts.	0
446	CHUCK TODD	And nobody was happy with their choices.	0
447	CHUCK TODD	All of a sudden, this country is experiencing an appeal of a socialist and the appeal of a nativist.	0
448	CHUCK TODD	What lessons do you think Americans should take away from this?	0
449	ARNOLD SCHWARZENEGGER	I think that it is pretty much in many different countries I've seen that, that they're looking for an outsider and people are dissatisfied with the status quo.	0
450	ARNOLD SCHWARZENEGGER	And people are dissatisfied basically with the action that is being created in those capitalists.	0
451	ARNOLD SCHWARZENEGGER	The politicians are not keeping their promises, and politicians don't solve the problems.	0
452	ARNOLD SCHWARZENEGGER	And this is why you see in our poll numbers that 69 percent of the people say, "The politicians have to work together."	0
453	ARNOLD SCHWARZENEGGER	That is the most important thing.	0
454	ARNOLD SCHWARZENEGGER	And they have to come to a compromise.	0
455	ARNOLD SCHWARZENEGGER	And in Washington, not much is getting done.	0
456	ARNOLD SCHWARZENEGGER	Some of it is getting done, but not much.	0
457	ARNOLD SCHWARZENEGGER	And I think that to spend billions of dollars on the capital, and it is the worst investment, because nothing is getting done.	0
458	ARNOLD SCHWARZENEGGER	So therefore, the people are looking for something else.	0
459	ARNOLD SCHWARZENEGGER	And they don't know where to turn to.	0
460	ARNOLD SCHWARZENEGGER	And so this is what you see in America and this is what you have seen in Austria and this is what you see in Germany and this is what you see in France.	0
461	ARNOLD SCHWARZENEGGER	And you see this all over the place.	0
462	CHUCK TODD	All right, I'm going to ask you one last time.	0
463	CHUCK TODD	Do you plan on publicly saying whether you'll be for Trump?	0
464	ARNOLD SCHWARZENEGGER	I will make an announcement before the election, you can be sure of that.	0
465	ARNOLD SCHWARZENEGGER	But I will do it my way.	0
466	ARNOLD SCHWARZENEGGER	Which is always an unusual way.	0
467	ARNOLD SCHWARZENEGGER	As you remember that I announced my candidacy for governor on The Tonight Show.	0
468	ARNOLD SCHWARZENEGGER	So that was very unusual, and I will do exactly the same thing also with the endorsement.	0
469	ARNOLD SCHWARZENEGGER	So I will study the various different candidates, what they represent, all that stuff, and I will then make up my mind and I would make the endorsement.	0
470	ARNOLD SCHWARZENEGGER	So I will make an endorsement, but it will not be here, because then that would be the headline.	0
471	CHUCK TODD	Well, and I guess you're saying we're too usual of a place to do this, we're not unusual enough.	0
472	CHUCK TODD	Anyway, Governor Schwarzenegger, it's pleasure sir, thanks for coming on.	0
473	ARNOLD SCHWARZENEGGER	Thank you very much for having me.	0
474	CHUCK TODD	Appreciate it.	0
475	CHUCK TODD	When we come back, is the Clinton-Trump race really as close as the latest polls indicate?	0
476	CHUCK TODD	We've got some new data that suggests one of the candidates may soon get a very nice bump.	0
477	CHUCK TODD	That's next.	0
478	CHUCK TODD	And we are back.	0
479	CHUCK TODD	It's data download time.	0
480	CHUCK TODD	So how much is Bernie Sanders hurting Hillary Clinton?	0
481	CHUCK TODD	Democrats, of course, still locked in their primary battle.	0
482	CHUCK TODD	Republicans starting to get behind their nominee.	0
483	CHUCK TODD	And recent polls of course have shown an increasingly tight race.	0
484	CHUCK TODD	So the question is, is this tightness something that's going to last till November or is this a current Sanders phenomenon?	0
485	CHUCK TODD	Meaning, Bernie Sanders supporters aren't coming home to the Democrats?	0
486	CHUCK TODD	Well if history's any guide, we think that's what it is.	0
487	CHUCK TODD	Clinton should pick up about 70 percent of the current people right now that say they're for Sanders against Trump but not yet ready to vote for Clinton.	0
488	CHUCK TODD	Call them the Sanders-only voters.	0
489	CHUCK TODD	We'll show you what they could mean.	0
490	CHUCK TODD	Let's start with our latest NBC News/Wall Street Journal poll.	0
491	CHUCK TODD	We see a close race between Clinton and Trump, 46-43, that's margin of error stuff.	0
492	CHUCK TODD	While Sanders, double-digit lead against Trump, 54-39.	0
493	CHUCK TODD	It's an eight-point gap between Clinton and Sanders, so what happens if Clinton gets about 70 percent of that difference if you leave Trump's number as is.	0
494	CHUCK TODD	Well, Clinton's lead would jump five points to 51-43.	0
495	CHUCK TODD	Same phenomenon in other polls.	0
496	CHUCK TODD	CBS/New York Times, they have Clinton starting with a six-point lead over Trump, they of course had Sanders up double digits as well, 51-38.	0
497	CHUCK TODD	But if you shift the support from Sanders, Clinton would pick up another three points, and the lead would increase to nine, 50-41.	0
498	CHUCK TODD	Finally, we'll show you what happens in the Fox News poll, where Clinton actually trailed Trump by three points, 45-42, Sanders led Trump in their poll, 46-42.	0
499	CHUCK TODD	Well, you do the same thing, 70 percent of those Sanders-only voters, Clinton would poll even, to 45-45.	0
500	CHUCK TODD	The point is, Sanders is hurting Clinton right now.	0
501	CHUCK TODD	By the way, in 2008, Barack Obama picked up, you guessed it, three points against John McCain in the first NBC News/Wall Street Journal poll after Hillary Clinton dropped out.	0
502	CHUCK TODD	Look, the polls between Clinton and Trump are tight right now.	0
503	CHUCK TODD	That's not a surprise.	0
504	CHUCK TODD	But it gives you an idea that if Democrats do rally around their nominee, what the race may look like just before the conventions begin.	0
505	CHUCK TODD	We'll see if that actually happens though.	0
506	CHUCK TODD	Sanders supporters don't seem ready to move just yet.	0
507	CHUCK TODD	We'll be back in a moment.	0
508	CHUCK TODD	Let me bring the panel back.	0
509	CHUCK TODD	You know, the biggest political story of the month may be taking place right now in Orlando, the Libertarian Party Convention.	0
510	CHUCK TODD	Don't laugh, I know, because their place on the ballot, they could be "none of the above," if that's possible.	0
511	CHUCK TODD	And in fact, we noted, we actually put a battleground map together of what would happen if you have a third-party candidacy like the Libertarians who can get 10 percent.	0
512	CHUCK TODD	So here's the initial battleground map, here the states that we know will be in play no matter what, those are in purple there, ten states in there.	0
513	CHUCK TODD	If the Libertarians can get ten, we think these three red states, Arizona, Missouri, and Indiana, suddenly come into play perhaps for Clinton.	0
514	CHUCK TODD	And then we've got two blue states to put in Minnesota and Maine, under the same scenario that those are states that suddenly get put into play for Trump.	0
515	CHUCK TODD	Jerry, do you think the Libertarians are going to make a splash this year?	0
516	JERRY SEIB	I think they could.	0
517	JERRY SEIB	As you know, in our polling, Wall Street Journal/NBC News, or NBC News/Wall Street Journal as you call it, we found that there were so many respondents asked about a choice between Hillary Clinton and Donald Trump who were responding, "I won't vote in that race," that we had to create a new answer.	0
518	JERRY SEIB	If those people find someplace else to go, even if it's only to make a statement, it could be a significant enough number to tip some states.	0
519	JERRY SEIB	And that matters.	0
520	CHUCK TODD	Kellyanne, are you nervous about the Libertarians hurting Trump?	0
521	KELLYANNE CONWAY	Yes, because I think Hillary Clinton can get to 43, 44 percent before she gets out of bed in the morning, but getting her to 51 percent in a two-person race seems to be roiling her.	0
522	KELLYANNE CONWAY	So yes, if they grab some votes.	0
523	KELLYANNE CONWAY	But this convention, based on the public reports, I mean, Bill Welds as vice president running mates has had a hard time," he's confusing Libertarian with liberal Republicans.	0
524	KELLYANNE CONWAY	So I think the party--	0
525	CHUCK TODD	What's interesting--you do that.	0
526	CHUCK TODD	You gave me a segue.	0
527	CHUCK TODD	Let me first show you, there is a primary of sorts that is taking place.	0
528	CHUCK TODD	They had a debate last night.	0
529	CHUCK TODD	First let me give you a little of Gary Johnson, the 2012 nominee, former New Mexico Republican governor, who is trying to be the mainstream Libertarian nominee this time.	0
530	CHUCK TODD	Here was him yesterday.	0
531	SYSTEM	(BEGIN TAPE)	0
532	GARY JOHNSON	The Libertarian Party is growing.	0
533	GARY JOHNSON	What I'd like to do is I'd like to fill up your current weekly meeting that's occurring in the treehouse to an auditorium.	0
534	GARY JOHNSON	Here it is, we're at a threshold here, a real threshold to grow this party and to make it better.	0
535	SYSTEM	(END TAPE)	0
536	CHUCK TODD	So that's Gary Johnson's argument.	0
537	CHUCK TODD	Here's a compilation of some of his opponents that were on that debate stage.	0
538	AUSTIN PETERSEN	I believe in a world where gay, married couples can protect their marijuana fields with fully-automatic machine guns, baby.	0
539	MARC ALLAN FELDMAN	As a physician, I think it's a very good idea to have two separate bathrooms, one for people who wash their hands, and one for people who don't.	0
540	DARRYL W. PERRY	Everything should be as legal as tomatoes.	0
541	DARRYL W. PERRY	I think people are smart enough to know not to give heroin to a child unless under the direct supervision of a doctor.	0
542	SYSTEM	(END TAPE)	0
543	CHUCK TODD	Robert, there actually is a real chance what Kellyanne was bringing where Gary Johnson could get rejected by his party, and the Libertarians then suddenly are not a factor.	0
544	ROBERT COSTA	He could.	0
545	ROBERT COSTA	When I was on Capitol Hill this week, he talked to some members of the House and Republican senators.	0
546	ROBERT COSTA	And they were inching close to the idea of maybe supporting the Libertarian ticket.	0
547	ROBERT COSTA	But then they watched these candidates, they watched this convention, and they realized it's an imperfect vessel.	0
548	ROBERT COSTA	And this is a problem for many of these never-Trump Republicans.	0
549	ROBERT COSTA	They’re considering Libertarian but they just don't fit into that culture.	0
550	CHUCK TODD	Neera, where do you think this sort of neither, the none-of-the-above vote goes?	0
551	CHUCK TODD	Does it go to greens and Libertarians and sort of split?	0
552	CHUCK TODD	Do they not show up?	0
553	CHUCK TODD	Does turnout actually go down, not up?	0
554	NEERA TANDEN	I think actually a lot of the negativity of this race is designed to lower turnout.	0
555	NEERA TANDEN	And I think that's actually Trump's strategy, to be so negative about everything that he actually lowers Democratic turnout.	0
556	NEERA TANDEN	But I think, look, going into this race, it's a crazy year.	0
557	NEERA TANDEN	So if it's not Johnson and somebody else, I think that still could attract some Republicans, even though you would think that some of these statements would disqualify them.	0
558	JERRY SEIB	You know, we shouldn't forget, there's another place the none-of-the-above vote can go, and that's to the Green party.	0
559	JERRY SEIB	And that some of the Sanders voters could drift there, just again, to make a statement.	0
560	JERRY SEIB	That's a potential problem.	0
561	NEERA TANDEN	Yeah, we have a history there with Democrats, which is Ralph Nader.	0
562	NEERA TANDEN	And a lot of people feel like Ralph Nader actually is turning the election towards--that Republicans don't have.	0
563	ROBERT COSTA	Because you look at Trump as a non-interventionist on foreign policy, and some of those Ron Paul, Rand Paul supporters have drifted toward Trump because they see the main Republican party as too hawkish.	0
564	CHUCK TODD	Actually, Kellyanne, I could make an argument he’s more -- Trump would be more comfortable in the Libertarian party than he would in the Republican.	0
565	KELLYANNE CONWAY	Well, but that's because the Libertarians are comfortable with Trump as their nominee.	0
566	KELLYANNE CONWAY	And I think they will be.	0
567	KELLYANNE CONWAY	Look, none of the above, this year is no more outsiders, it's who is the change agent.	0
568	KELLYANNE CONWAY	And I don't think there's a single hidden Hillary vote in the country.	0
569	KELLYANNE CONWAY	I think there are many hidden Trump votes.	0
570	KELLYANNE CONWAY	People who just don't want to engage at the cappuccino counter or water cooler --	0
571	CHUCK TODD	It's a fascinating debate.	0
572	CHUCK TODD	I've had people swear to me there's hidden Hillary votes on the right.	0
573	KELLYANNE CONWAY	There aren't.	0
574	CHUCK TODD	Hidden Trump votes on the left.	0
575	CHUCK TODD	We'll find out in November.	0
576	KELLYANNE CONWAY	We'll see.	0
577	CHUCK TODD	We'll be back, 45 seconds, endgame segment, with a look at what a Trump/Sanders debate might have looked like had it happened.	0
578	CHUCK TODD	And a quick programming note, my colleague Richard Engel got rare access into America's drone warfare operation.	0
579	CHUCK TODD	And a sit-down with the C.I.A.	0
580	CHUCK TODD	Director John Brennan to talk about our country's drone strategy.	0
581	CHUCK TODD	You can watch that report on On Assignment, which airs tonight at 7:00 Eastern, 6:00 Central on NBC.	0
582	CHUCK TODD	We'll be right back.	0
583	CHUCK TODD	Endgame time, panel is here.	0
584	CHUCK TODD	You know, there was another player in the Trump/Clinton campaign this week, and it was President Obama, overseas in Japan, historic visit, by the way, to Hiroshima.	0
585	CHUCK TODD	But he was asked about what foreign leaders at the G7 meeting are saying about Donald Trump.	0
586	CHUCK TODD	Here's what he said.	0
587	SYSTEM	(BEGIN TAPE)	0
588	PRESIDENT OBAMA	It's fair to say that they are surprised by the Republican nominee.	0
589	PRESIDENT OBAMA	They are not sure how seriously to take some of his pronouncements.	0
590	PRESIDENT OBAMA	But they're rattled by it.	0
591	PRESIDENT OBAMA	And for good reason.	0
592	SYSTEM	(END TAPE)	0
593	CHUCK TODD	Jerry, there's a couple of unusual things about that statement.	0
594	CHUCK TODD	Number one, that he did it overseas.	0
595	CHUCK TODD	And there was some criticism was that appropriate or not.	0
596	CHUCK TODD	At the same time, Trump embraced the attack.	0
597	JERRY SEIB	Yeah, exactly, well, which is what Donald Trump does.	0
598	JERRY SEIB	But A) you do hear that a fair amount from people who go overseas, U.S. officials and business leaders, frankly, do tell me that they get the same thing.	0
599	JERRY SEIB	B) it also suggests to you that Barack Obama is raring to go to campaign for Hillary Clinton against Donald Trump.	0
600	JERRY SEIB	He does not want his legacy to be named Donald Trump.	0
601	KELLYANNE CONWAY	Well, except I thought the most remarkable thing President Obama said later on there was that the quote "eventual Democratic nominee," leaving open the possibility that it may not be Hillary Clinton.	0
602	KELLYANNE CONWAY	So I didn't hear him say that he's campaigning for Hillary Clinton and he's endorsed her.	0
603	KELLYANNE CONWAY	He said the eventual Democratic nominee, why?	0
604	NEERA TANDEN	We'll see in a few weeks.	0
605	NEERA TANDEN	I think he went through his own experience, which is we had a long Democratic primary eight years ago, and then Hillary was really unified with him.	0
606	NEERA TANDEN	And I expect President Obama to be campaigning, and the fact that his numbers are up now is going to be very helpful.	0
607	CHUCK TODD	That’s what’s--	0
608	ROBERT COSTA	We talk about the Bernie Sanders bump in the polling, and once President Obama gets and the campaign trail--	0
609	NEERA TANDEN	Endorses Hillary.	0
610	NEERA TANDEN	No question.	0
611	ROBERT COSTA	And you see the Republican party, the elders in the Republican party are just not with Trump in a significant way.	0
612	CHUCK TODD	And that's been amazing, as President Obama, nobody maybe has benefited more from this topsy-turvy primary campaign than Barack Obama.	0
613	NEERA TANDEN	Or Donald Trump.	0
614	CHUCK TODD	Right.	0
615	JERRY SEIB	And the Clinton campaign people, you know this Neera, will tell you that most of the Trump rise in the polls in the last few weeks has been consolidation of the Republican vote.	0
616	JERRY SEIB	That's the biggest portion of his rise.	0
617	JERRY SEIB	And she will get her share of that when there's a consolidation on the Democratic side.	0
618	JERRY SEIB	How big, we'll find out.	0
619	CHUCK TODD	Right.	0
620	NEERA TANDEN	You might see Donald Trump's high-water mark, 42 percent, 43 percent, 44 percent.	0
621	NEERA TANDEN	She has a lot more room to move.	0
622	NEERA TANDEN	But it may be the case.	0
623	CHUCK TODD	We do have two conventions.	0
624	CHUCK TODD	And it's like, you know, I think we know where the race will be right before the convention, the question is where is it going to be after.	0
625	CHUCK TODD	But we're not going to get Trump/Sanders debate, but we thought we'd put together a facsimile.	0
626	CHUCK TODD	Here it is.	0
627	SYSTEM	(BEGIN TAPE)	0
628	DONALD TRUMP	We're going to run against crazy Bernie.	0
629	SEN. BERNIE SANDERS	Donald Trump is toast.	0
630	DONALD TRUMP	This socialist-slash-communist.	0
631	SEN. BERNIE SANDERS	It is not a wild, socialist idea.	0
632	DONALD TRUMP	He's a crazy man.	0
633	SEN. BERNIE SANDERS	But he claims, he claims to be a billionaire.	0
634	DONALD TRUMP	A lot of the Bernie Sanders people have said they're voting for Trump.	0
635	SEN. BERNIE SANDERS	We defeat Donald Trump by very large numbers.	0
636	DONALD TRUMP	Big, big, huge victory.	0
637	SEN. BERNIE SANDERS	A huge voter turnout.	0
638	DONALD TRUMP	Huge victories all over the place.	0
639	SEN. BERNIE SANDERS	Huge, and I mean huge.	0
640	SYSTEM	(END TAPE)	0
641	CHUCK TODD	09:57:37;06 Pay-per-view, would you have paid?	0
642	KELLYANNE CONWAY	Oh yeah.	0
643	CHUCK TODD	Yeah?	0
644	KELLYANNE CONWAY	Oh yeah.	0
645	JERRY SEIB	In a minute.	0
646	CHUCK TODD	Whatever it's worth, 25 bucks?	0
647	KELLYANNE CONWAY	I think so.	0
648	KELLYANNE CONWAY	And Hillary would have been the odd man out.	0
649	NEERA TANDEN	But yet it didn't happen.	0
650	NEERA TANDEN	I wonder why it didn't happen.	0
651	CHUCK TODD	I don't understand, Robert, why didn't Trump say yes to this?	0
652	ROBERT COSTA	Trump's explanation is that he doesn't want to go against someone he thinks is going to come in second in the Democratic race.	0
653	ROBERT COSTA	But Trump's a showman.	0
654	ROBERT COSTA	I'm surprised it didn't happen.	0
655	CHUCK TODD	I was stunned.	0
656	NEERA TANDEN	Sanders is a good debater.	0
657	NEERA TANDEN	Maybe he recognized that he couldn't handle it.	0
658	JERRY SEIB	A lot of downside in that for Donald Trump I think.	0
659	CHUCK TODD	I don't know.	0
660	CHUCK TODD	The only person that was the loser was going to be--	0
661	KELLYANNE CONWAY	Hillary Clinton.	0
662	CHUCK TODD	Hillary Clinton.	0
663	NEERA TANDEN	No, I don’t think so.	0
664	NEERA TANDEN	I don’t think so--	0
665	ROBERT COSTA	--But doesn’t it show you the kind of populism that's popular out there?	0
666	CHUCK TODD	Well, we shall see.	0
667	CHUCK TODD	Oh well.	0
668	CHUCK TODD	Maybe for another campaign here.	0
669	CHUCK TODD	That's all for today though.	0
670	CHUCK TODD	We'll be back next week, because if it's Sunday, it's Meet the Press.	0
