480	Donald Trump	Yes.	0
481	Jonathan Beale	And Brexit -- sorry, sir, because you are going to the UK.	0
482	Jonathan Beale	What will be your message on Brexit?	0
483	Donald Trump	Well, Brexit is a -- you know, I've been reading a lot about Brexit over the last couple of days, and it seems to be turning a little bit differently where they're getting at least partially involved back with the European Union.	0
484	Donald Trump	I have no message.	0
485	Donald Trump	It's not for me to say.	0
486	Donald Trump	I own a lot of property there.	0
487	Donald Trump	I'm going to Scotland while I wait for the meeting.	0
488	Donald Trump	I have Turnberry in Scotland, which is a magical place -- one of my favorite places.	0
489	Donald Trump	I'm going there for two days while I wait for the Monday meeting.	0
490	Donald Trump	But it's not for me to say what they should be doing in the UK.	0
491	Donald Trump	I have great friendships.	0
492	Donald Trump	My mother was born in Scotland.	0
493	Donald Trump	I have great friendships over there.	0
494	Donald Trump	We have a wonderful ambassador -- Woody Johnson.	0
495	Donald Trump	And he's doing -- by the way, Woody is doing a great job.	0
496	Donald Trump	But it's not for me to say.	0
497	Donald Trump	I'd like to see him be able to work it so it could go quickly, whatever they work out.	0
498	Question	Hard Brexit?	0
499	Donald Trump	Is it heartbreaking?	0
500	Question	Hard Brexit.	0
501	Donald Trump	Oh, hard Brexit.	0
502	Donald Trump	I see.	0
503	SYSTEM	[Laughter]	0
504	Donald Trump	I thought you said it was heartbreaking.	0
505	Donald Trump	I said, that might be going a little bit too far, right?	0
506	SYSTEM	[Laughter]	0
507	Donald Trump	Heartbreak.	0
508	Donald Trump	Is it heartbreaking?	0
509	Donald Trump	A lot of things are heartbreaking.	0
510	Donald Trump	No, I would say that Brexit is Brexit.	0
511	Donald Trump	It's not like -- I guess we'll use the term "hard Brexit."	0
512	Donald Trump	I assume that's what you mean.	0
513	Donald Trump	The people voted to break it up, so I would imagine that's what they'll do.	0
514	Donald Trump	But maybe they're taking a little bit of a different route.	0
515	Donald Trump	So I don't know if that's what they voted for.	0
516	Donald Trump	I just want the people to be happy.	0
517	Donald Trump	They're great people.	0
518	Donald Trump	And I do think I have -- I'm sure there will be protests, because there are always protests.	0
519	Donald Trump	But I think -- there were protests the night of the election, both ways.	0
520	Donald Trump	But in the end, we got 206 electoral -- 306 electoral votes.	0
521	Donald Trump	And one state said -- you know, it was interesting, one of the states we won, Wisconsin -- I didn't even realize this until fairly recently -- that was the one state Ronald Reagan didn't win when he ran the board his second time.	1
522	Donald Trump	He didn't win Wisconsin, and we won Wisconsin.	0
523	Donald Trump	So, you know, we had a great night.	0
524	Donald Trump	Protests?	0
525	Donald Trump	There might be protests.	0
526	Donald Trump	But I believe that the people in the UK -- Scotland, Ireland.	0
527	Donald Trump	As you know, I have property in Ireland; I have property all over.	0
528	Donald Trump	I think that those people, they like me a lot, and they agree with me on immigration.	0
529	Donald Trump	And I think that's why you have Brexit in the first place, because of immigration.	0
530	Donald Trump	Yes, ma'am.	0
531	Donald Trump	Yeah, go ahead.	0
532	SYSTEM	[Inaudible]	0
533	Donald Trump	from Finland.	0
534	Question	What would be the best deal with Putin when you come to Helsinki?	0
535	Question	And don't you think that your hard diplomacy -- that you are playing to the same goal that Putin, with your hard diplomacy towards EU and NATO?	0
536	Donald Trump	Well, I can't tell you what would be the ultimate.	0
537	Donald Trump	What would be the ultimate?	0
538	Donald Trump	Well, let's see: No more nuclear weapons anywhere in the world would be the ultimate, okay?	0
539	Donald Trump	No more wars, no more problems, no more conflict.	0
540	Donald Trump	Let's find a cure to every disease known to mankind, or womankind.	0
541	Donald Trump	That would be my ultimate, okay?	0
542	Donald Trump	And we'll start from there.	0
543	Donald Trump	Okay.	0
544	Donald Trump	Yeah, go ahead.	0
545	SYSTEM	[Inaudible]	0
546	Donald Trump	from Afghan Service and BBC World Service.	0
547	Question	So I would like to ask you, Mr. President, that Afghan President is going to be here --	0
548	Donald Trump	He's here right now.	0
549	Donald Trump	He's here right now.	0
550	Question	No, is here.	0
551	Question	And are you going to meet him?	0
552	Donald Trump	Yes.	0
553	Question	And what have you got to say to him?	0
554	Donald Trump	Ghani.	0
555	Question	And when the war is going to end in Afghanistan?	0
556	Question	Because people are fed up now and they want to know.	0
557	Donald Trump	I agree with that.	0
558	Donald Trump	I very much agree.	0
559	Donald Trump	It's been going on for a long time.	0
560	Donald Trump	We've made a lot of progress, but it's been going on for a long time.	0
561	Donald Trump	We've made a lot of progress in Afghanistan, I will say.	0
562	Donald Trump	Yes, your President is here right now.	0
563	Donald Trump	In fact, he's in the room.	0
564	Donald Trump	When I'm finished with this, I'm going right back into that room.	0
565	Question	One question, please.	0
566	Question	Please.	0
567	Question	Georgia Public Broadcasting.	0
568	Question	Mr. President, can you tell us what do you think about future membership of Georgia in NATO, please?	0
569	Donald Trump	Well, at a certain point they'll have a chance.	0
570	Donald Trump	Not right now.	0
571	Donald Trump	They just left the room.	0
572	Donald Trump	But at a certain point, they'll have a chance.	0
573	Donald Trump	Yes, sir.	0
574	Donald Trump	Go ahead.	0
575	SYSTEM	[Inaudible]	0
576	Donald Trump	reporter for Kurdistan 24.	0
577	Question	Are you going to continue to support the Kurdish forces, Peshmerga, in Iraq?	0
578	Question	Thank you.	0
579	Donald Trump	I think the Kurds are great people.	0
580	Donald Trump	They're incredible fighters.	0
581	Donald Trump	They're wonderful, warm, intelligent -- allies, in many cases.	0
582	Donald Trump	As you know, it's different groups of people.	0
583	Donald Trump	But they're great people.	0
584	Donald Trump	I really do -- I believe they're great people.	0
585	Donald Trump	Yes, go ahead, please. Mr. President,	0
586	SYSTEM	[Inaudible]	0
587	Donald Trump	working with ARD German TV.	0
588	Question	You said Putin isn't an enemy, isn't a friend; he's just a competitor.	0
589	Donald Trump	He's a competitor.	0
590	Question	Do you consider him as a security threat for Europe or to the U.S.?	0
591	Question	Thank you.	0
592	Donald Trump	Hey, I don't want him to be.	0
593	Donald Trump	And that's, I guess, why we have NATO, and that's why we have a United States that just had the largest military budget ever -- $700 billion approved; $716 billion next year.	0
594	Donald Trump	No, I hope that we'll be able to get along.	0
595	Donald Trump	I've said from day one, whether it's China or Russia -- you know, we're working on trade with China right now, and I don't say that's an easy situation, because that's been years of abuse of the United States by presidents, frankly, that allowed that to happen.	0
596	Donald Trump	So I've taken over a lot of bad hands, and I'm fixing each one of them and I'm fixing them well.	0
597	Donald Trump	But China is going to be, I think, very successfully, ultimately, taken care of.	0
598	Donald Trump	I have a great respect for their President, as you know -- President Xi.	0
599	Donald Trump	I spent two days there.	0
600	Donald Trump	It was among the most magical two days I've ever lived.	0
601	Donald Trump	And I think we're going to end up doing something very good with China.	0
602	Donald Trump	Right now, we're in a pretty nasty trade battle, but I think ultimately that will work out.	0
603	Donald Trump	I really think we have a big advantage.	0
604	Donald Trump	You know, we've picked up $8 trillion in value, in worth, since I became President.	0
605	Donald Trump	And we're close to two times the size of China.	0
606	Donald Trump	A lot of people don't know that.	0
607	Donald Trump	And, you know, we're going to negotiate a fair deal, if that's possible.	0
608	Donald Trump	Okay.	0
609	Donald Trump	And Russia -- I think getting along with Russia also would be a very good thing.	0
610	Donald Trump	Yes, go ahead.	0
611	Jamal Mousavi	Jamal Mousavi from BCC Persian TV.	0
612	Jamal Mousavi	We have seen escalation of tension between you and the Iranians.	0
613	Jamal Mousavi	What is your exit plan, Mr. President?	0
614	Donald Trump	I would say there might be an escalation between us and the Iranians.	0
615	Donald Trump	I agree with that.	0
616	Jamal Mousavi	But they are threatening to --	0
617	Donald Trump	By the way, they're treating us with much more respect right now than they did in the past.	0
618	Donald Trump	And I think -- I know they're having a lot of problems and their economy is collapsing.	0
619	Donald Trump	But I will tell you this: At a certain point, they're going to call me and they're going to say, "Let's make a deal," and we'll make a deal.	0
620	Donald Trump	But they are -- they're feeling a lot of pain right now.	0
621	Donald Trump	Yes.	0
622	Donald Trump	Go ahead.	0
623	Donald Trump	Go ahead.	0
624	Donald Trump	Go ahead.	0
625	Donald Trump	Go ahead.	0
626	Question	Mr. President, do we expect the rise of the Russian influence in Macedonia following the starting of the negotiation process, like we've seen in Montenegro with alleged coup?	0
627	Question	And what will NATO and United States do to counter that Russian influence in the Western Balkans?	0
628	Question	Thank you.	0
629	Donald Trump	We never talk about our future plans.	0
630	Donald Trump	Yes, go ahead, ma'am.	0
631	Donald Trump	Go ahead.	0
632	Donald Trump	Go ahead.	0
633	Alla Shali	Thank you very much, Mr. President.	0
634	Alla Shali	Thank you very much.	0
635	Alla Shali	My name is Alla Shali from Rudaw TV from Kurdistan Iraq.	0
636	Alla Shali	My question is about the government of Iraq.	0
637	Alla Shali	You know, after two months election, the government in Iraq has not been formed.	0
638	Alla Shali	What's the role from USA?	0
639	Alla Shali	And you want to talk about Syria with President Putin.	0
640	Alla Shali	Can I have any information about Quds in Syria?	0
641	Alla Shali	Thank you very much.	0
642	Donald Trump	So I hope we get along well with Iraq.	0
643	Donald Trump	We've certainly spent a great fortune in Iraq.	0
644	Donald Trump	And many, many lives -- thousands and hundreds of thousands of lives, if you think on both sides, which I always think about both sides, not just our side.	0
645	Donald Trump	And they had an election, and I hope we're going to be able to get along, and we'll see how that goes.	0
646	Donald Trump	We've already been talking to the people that won the election.	0
647	Donald Trump	I was not in favor of that war.	1
648	Donald Trump	I was very much against that war.	1
649	Donald Trump	I never thought it was a good thing.	0
650	Donald Trump	But that's another deck of cards that I inherited, and we'll do the best we can with it.	0
651	Donald Trump	I think the election was pretty conclusive.	0
652	Donald Trump	And again, we've spoken to them.	0
653	Donald Trump	We'll see what happens.	0
654	Donald Trump	Yes, sir.	0
655	Donald Trump	Go ahead.	0
656	Donald Trump	Go ahead.	0
657	Asea Atrouz	I'm Asea Atrouz from Assabah Newspaper in Tunisia.	0
658	Asea Atrouz	I come from a very far country, a small country in Northern Africa, Tunisia. My question, Mr. President -- we really admire what you are doing in North Africa and we really wish and hope that something again will be done in the Middle East to avoid	0
659	SYSTEM	[Inaudible]	0
660	Asea Atrouz	more wars and more blood and more killings in the Middle East, with a just peace process that gives everyone its	0
661	SYSTEM	[Inaudible]	0
662	Asea Atrouz	.	0
663	Donald Trump	We're looking for peace.	0
664	Donald Trump	And Africa, as you know, is on our very strong list.	0
665	Donald Trump	But we're looking for peace.	0
666	Donald Trump	We want peace all over.	0
667	Donald Trump	We want to solve problems.	0
668	Donald Trump	We're looking for peace.	0
669	Donald Trump	Africa, right now, has got problems like few people would even understand.	0
670	Donald Trump	They have things going on there that nobody could believe in this room.	0
671	Donald Trump	If you saw some of the things that I see through intelligence, what's going on in Africa, it is so sad and so vicious and violent.	0
672	Donald Trump	And we want peace.	0
673	Donald Trump	We want peace for Africa.	0
674	Donald Trump	We want peace all over the world.	0
675	Donald Trump	That's my number-one goal: peace all over the world.	0
676	Donald Trump	And we're building up a tremendous military, because I really believe, through strength, you get peace.	0
677	Donald Trump	But we're going to have a military like we've never had before.	0
678	Donald Trump	We've given out orders for the best fighter jets in the world, the best ships, the best everything.	0
679	Donald Trump	But hopefully we'll never have to use them.	0
680	Donald Trump	That would be a dream.	0
681	Donald Trump	To buy the best stuff, to have the best stuff, to have the best equipment in the world, and to never have to use it would be a really great part of my dream.	0
682	Donald Trump	Thank you very much, everybody.	0
683	Donald Trump	Thank you.	0
684	Donald Trump	I'm going to be going -- leaving in about a half an hour.	0
685	Donald Trump	Thank you.	0
