458	DONALD TRUMP	All over the world, I go all over the world.	0
459	DONALD TRUMP	I'm in Europe, I'm in Asia.	0
460	DONALD TRUMP	I'm all over the world.	0
461	DONALD TRUMP	I'm not looking to get in fights with politicians.	0
462	DONALD TRUMP	I'm not looking to get in fights with the Secretary of State, so when I do something in a country, wherever it may be, in Dubai where I'm doing big jobs, and other places, and China where I'm actually getting ready to sign big jobs through my company.	0
463	DONALD TRUMP	Let me just tell you something.	0
464	DONALD TRUMP	I want to get along with politicians.	0
465	DONALD TRUMP	So when somebody says, "What do you think of Hillary Clinton?"	0
466	DONALD TRUMP	Number one, I'm not looking at it that closely, because I'm in business.	0
467	DONALD TRUMP	But when somebody says, three, four, five years ago, "Let's look at Hillary Clinton.	0
468	DONALD TRUMP	What do you think?"	0
469	DONALD TRUMP	I say, "She's doing great."	0
470	DONALD TRUMP	I say everybody's doing great.	0
471	DONALD TRUMP	The fact is she has not done a good job.	0
472	DONALD TRUMP	When I look at what happened with Libya.	0
473	DONALD TRUMP	When I look at what happened with Benghazi.	0
474	DONALD TRUMP	When you look at the migration.	0
475	DONALD TRUMP	When you look at all of the things.	0
476	DONALD TRUMP	But I'm not looking to criticize.	0
477	DONALD TRUMP	You can look at many politicians that haven't done a good job.	0
478	DONALD TRUMP	How are they doing?	0
479	DONALD TRUMP	They're doing just fine.	0
480	DONALD TRUMP	I'm not looking to get into wars with politicians, because I need politicians.	0
481	CHUCK TODD	All right, last question.	0
482	CHUCK TODD	Why not release the tax returns that aren't involved in the audit?	0
483	DONALD TRUMP	Because it's a link.	0
484	DONALD TRUMP	I have very big tax returns.	0
485	DONALD TRUMP	I'm sure you've seen the picture where the returns are literally from the floor to up to here.	0
486	DONALD TRUMP	They're extremely complex.	0
487	DONALD TRUMP	I get audited--	0
488	CHUCK TODD	Do you think you can do it before the election, though?	0
489	DONALD TRUMP	I hope so.	0
490	DONALD TRUMP	I'd like to.	0
491	DONALD TRUMP	I have no problem releasing the tax returns--	0
492	CHUCK TODD	Do you pledge to do it before the election?	0
493	DONALD TRUMP	Excuse me.	0
494	DONALD TRUMP	Sure.	0
495	DONALD TRUMP	If the auditors finish.	0
496	DONALD TRUMP	I'll do it as fast as the auditors finish.	0
497	DONALD TRUMP	Remember this, I've already given my financials.	0
498	DONALD TRUMP	And my financials show I'm worth more than $10 billion by any stretch of the imagination.	0
499	DONALD TRUMP	Has tremendous cash.	0
500	DONALD TRUMP	Tremendous cash flow.	0
501	DONALD TRUMP	You don't learn much from tax returns.	0
502	DONALD TRUMP	But I would love to give the tax returns.	0
503	DONALD TRUMP	But I can't do it until I'm finished with the audit.	0
504	CHUCK TODD	Donald Trump, I've got to leave it there.	0
505	CHUCK TODD	The crowd, it's fired up.	0
506	CHUCK TODD	We already heard Mike Leach, Steve Emtman.	0
507	DONALD TRUMP	It's fired up.	0
508	CHUCK TODD	Big Washington State stars up there.	0
509	CHUCK TODD	Thank you for coming on, sir.	0
510	DONALD TRUMP	That's right.	0
511	DONALD TRUMP	They're great people.	0
512	DONALD TRUMP	Thank you.	0
513	SYSTEM	(END TAPE)	0
514	CHUCK TODD	Within minutes of finishing the interview with me, Donald Trump said something that is going to raise some eyebrows.	0
515	CHUCK TODD	This is what he said about women at that rally in Spokane, Washington.	0
516	DONALD TRUMP	I mean, all of the men were petrified to speak to women anymore.	0
517	DONALD TRUMP	We may raise our voice.	0
518	DONALD TRUMP	You know what?	0
519	DONALD TRUMP	The women get it better than we do, folks.	0
520	CHUCK TODD	We'll discuss that after the break.	0
521	CHUCK TODD	And throughout the morning, we want to show you moments from commencement addresses around the country from some key political leaders.	0
522	CHUCK TODD	We'll start with President Obama at Howard University.	0
523	SYSTEM	(BEGIN TAPE)	0
524	PRES. BARACK OBAMA	Given the current state of our political rhetoric and debate let me say something that may be controversial.	0
525	PRES. BARACK OBAMA	And that is this, America is a better place today than it was when I graduated from college.	0
526	SYSTEM	(END TAPE)	0
527	CHUCK TODD	Welcome back.	0
528	CHUCK TODD	Our panel is here.	0
529	CHUCK TODD	Matt Bai, national political correspondent and columnist for Yahoo News, Republican strategist and pollster Kellyanne Conway, fresh off of Cruz super PAC world.	0
530	CHUCK TODD	Welcome, good to see you here.	0
531	KELLYANNE CONWAY	Thank you.	0
532	CHUCK TODD	Happy Mother's Day, by the way.	0
533	KELLYANNE CONWAY	Thank you very much.	0
534	CHUCK TODD	Andrea Mitchell, chief foreign affairs correspondent, and of course, Eugene Robinson, Pulitzer-Prize winner of The Washington Post.	0
535	CHUCK TODD	I teased everybody with that quote that Trump said at this rally, and let me play it again for anybody that forgot about it.	0
536	CHUCK TODD	Let's take a listen.	0
537	SYSTEM	(BEGIN TAPE)	0
538	DONALD TRUMP	I mean, all of the men we’re petrified to speak to women anymore.	0
539	DONALD TRUMP	We may raise our voice.	0
540	DONALD TRUMP	You know what?	0
541	DONALD TRUMP	The women get it better than we do, folks.	0
542	SYSTEM	(END TAPE)	0
543	CHUCK TODD	Kellyanne, thoughts?	0
544	KELLYANNE CONWAY	Well, that's his whole riff on political correctness.	0
545	KELLYANNE CONWAY	He's not talking about what I think the Hillary people will say he meant, which is pay equity and reproductive rights and healthcare access for women and their children.	0
546	KELLYANNE CONWAY	He's talking about political correctness.	0
547	KELLYANNE CONWAY	I mean, this is a man who over the course of the year, as the frontrunner, the entire time, and now the presumptive nominee, Chuck, has been able to really cash in with voters on this "us versus them."	0
548	KELLYANNE CONWAY	And the "them" changes all the time.	0
549	KELLYANNE CONWAY	The "them" is the big system, the "them" is political correctness, the "them" is the people who take money for--	0
550	CHUCK TODD	There's always a "them."	0
551	KELLYANNE CONWAY	There's always a "them."	0
552	KELLYANNE CONWAY	And I think this is just part of that.	0
553	CHUCK TODD	Andrea?	0
554	ANDREA MITCHELL	Well, he's tapping into, as Kellyanne said, the anger.	0
555	ANDREA MITCHELL	And talking about a rigged system, he's also embracing Bernie Sanders because he's trying to recruit the anti-Hillary Clinton, Bernie Sanders supporters, tap into all of that, they're all against us, the establishment, Hillary Clinton is the establishment.	0
556	ANDREA MITCHELL	And he doesn't answer questions or he changes his positions at will.	0
557	ANDREA MITCHELL	And he still manages to get away with it because he is talking above the level of people questioning him.	0
558	CHUCK TODD	But Matt, I was just thinking, imagine if Mitt Romney had said that quote.	0
559	MATT BAI	Yeah, yeah.	0
560	CHUCK TODD	Four years ago.	0
561	MATT BAI	But this is--	0
562	CHUCK TODD	I mean, he got punished for what Todd Akin said four years ago.	0
563	KELLYANNE CONWAY	But "binders of women" wasn't exactly the finest moment.	0
564	CHUCK TODD	It wasn't, but this is something you would think would become--	0
565	MATT BAI	Binders of women wasn't great.	0
566	MATT BAI	No, it's the same reason, the reason he can, you know, we call it a flip-flop, right, when somebody says one thing and does another.	0
567	MATT BAI	Politics, you can't get away with it.	0
568	MATT BAI	The voters don't like it, it's a sign of inauthenticity, right?	0
569	MATT BAI	Inconsistency.	0
570	MATT BAI	One thing we learned in this primary process, and I think we need to heed it very carefully going forward, he is not judged by the standards of a politician.	0
571	MATT BAI	He is judged by the standards of an entertainer.	0
572	MATT BAI	And entertainers, by the way, reinvent themselves constantly.	0
573	MATT BAI	Read any gossip magazine, they're constantly changing who they are, what they say.	0
574	MATT BAI	The question that remains over this general election is in a general election, with a different broader electorate, is he judged as a politician, or is he judged the way you'd judge an entertainer?	0
575	MATT BAI	Because if it's the latter that’s a different thing.	0
576	EUGENE ROBINSON	I think that's totally right.	0
577	EUGENE ROBINSON	I think that's what we saw throughout that interview.	0
578	EUGENE ROBINSON	When you started asking him about his contradictions and about the issues, "What do you think about minimum wage?"	0
579	EUGENE ROBINSON	Well, yes and no, right?	0
580	EUGENE ROBINSON	I mean, he needs to go either way.	0
581	EUGENE ROBINSON	He's going to go both ways.	0
582	EUGENE ROBINSON	The same on every issue that you tried to pin him down on.	0
583	EUGENE ROBINSON	And so I think it makes the general election campaign totally unpredictable, except in its unpredictability, except in the fact that Trump will run to the left of Clinton on some issues, to the right on other issues.	0
584	EUGENE ROBINSON	And that might set--	0
585	CHUCK TODD	But are conservatives going, "See, we told you he would do this."	0
586	CHUCK TODD	He's doing exactly what Ted Cruz said he was going to do.	0
587	KELLYANNE CONWAY	Some are, Chuck.	0
588	KELLYANNE CONWAY	And they're welcome to their opinions.	0
589	KELLYANNE CONWAY	However, you can't leave on the field the ten-million-plus voters who supported this man in the primaries.	0
590	KELLYANNE CONWAY	It's a historically high figure.	0
591	KELLYANNE CONWAY	And I just have to push back a little bit.	0
592	KELLYANNE CONWAY	I don't think it's fair to say he's judged as an entertainer.	0
593	KELLYANNE CONWAY	What he's judged as is a non-politician.	0
594	KELLYANNE CONWAY	And we found out, the super PAC--	0
595	CHUCK TODD	The hard way.	0
596	KELLYANNE CONWAY	--that, politicians are held for account now for their positions.	0
597	KELLYANNE CONWAY	Non-politicians will be held sometime in the future for their positions.	0
598	KELLYANNE CONWAY	But look, I'm not sure that the election this fall will be a referendum on Donald Trump.	0
599	KELLYANNE CONWAY	It could be a referendum on Hillary Clinton.	0
600	KELLYANNE CONWAY	It's going to be easy for him to say, "Look, you've been in public life for 30 years, so if you want to improve the lot of women, where have you been?"	0
601	CHUCK TODD	Let's go though to this Ryan riff a little bit.	0
602	CHUCK TODD	Donors, it was funny, is it donor generated or was it a message to donors, a message to incumbents who are afraid of running with Trump?	0
603	ANDREA MITCHELL	I think what Paul Ryan is saying is that he has to protect the House majority.	0
604	ANDREA MITCHELL	He has to protect, you know, incumbent Congress members who are concerned about the Donald Trump effect.	0
605	ANDREA MITCHELL	So he's basically going to worry about the swing districts, which is his majority, and those in the safe districts can go with Trump or do whatever they have to do.Look, the fact that he changed his position on minimum wage and on his tax proposal in one interview with you, and has also said importantly, he said in the last 48 hours on CNBC that he would let the U.S. default.	0
606	ANDREA MITCHELL	He would let the U.S. become Greece.	0
607	ANDREA MITCHELL	When he is saying, "I'm not going to pay 100% on treasury bonds," he is saying something to Republican donors, to the business community, that is so shocking, that if it is widely--	0
608	MATT BAI	Right, but does that hurt him politically?	0
609	ANDREA MITCHELL	Well, it hurts him within--	0
610	MATT BAI	Does it?	0
611	MATT BAI	I mean--	0
612	KELLYANNE CONWAY	No.	0
613	MATT BAI	No.	0
614	MATT BAI	I mean, look--	0
615	ANDREA MITCHELL	I think it does.	0
616	MATT BAI	If--	0
617	KELLYANNE CONWAY	Not now.	0
618	ANDREA MITCHELL	If it is properly explained.	0
619	EUGENE ROBINSON	I think it hurts him some.	0
620	MATT BAI	If I'm Donald Trump, and there are few people I'd less likely be, but if I were Donald Trump, I'd go right into the teeth of that.	0
621	MATT BAI	I think it'd be a terrible mistake to try and be the Republican standard bearer.	0
622	MATT BAI	He has to run against the entire system and this is an opening for him to do that.	0
623	EUGENE ROBINSON	Right, but he walks a line when he says these outrageous things that are crazy, perhaps, that we think are crazy, but somehow he never goes too far for his base.	0
624	EUGENE ROBINSON	There are things he could say that would go too far for his base.	0
625	CHUCK TODD	Okay.	0
626	ANDREA MITCHELL	What?	0
627	CHUCK TODD	And you know what?	0
628	EUGENE ROBINSON	We don't know yet.	0
629	CHUCK TODD	We don't know what they are yet, do we?	0
630	EUGENE ROBINSON	We don't know what they are yet.	0
631	CHUCK TODD	We always think we did.	0
632	EUGENE ROBINSON	I am confident that they're out there.	0
633	CHUCK TODD	We're going to talk more about all the "we thinks" and "we thoughts" and what happens later.	0
634	CHUCK TODD	When we come back though, how long has it been since a candidate has been this far behind at the start of the general election campaign?	0
635	CHUCK TODD	That's where Trump is right now.	0
636	CHUCK TODD	So what are the chances that Trump can make up the difference?	0
637	CHUCK TODD	We'll show you what history says.	0
638	CHUCK TODD	And we continue hearing from commencement speakers from the weekend of the political ilk.	0
639	CHUCK TODD	Here's Mitt Romney.	0
640	SYSTEM	(BEIN TAPE)	0
641	MITT ROMNEY	We live in tumultuous times.	0
642	MITT ROMNEY	Demagogues on the right and the left draw upon our darker angels, scapegoating immigrants and Muslims or bankers and businesspeople.	0
643	SYSTEM	(END TAPE)	0
644	MITT ROMNEY	* * *	0
645	CHUCK TODD	Welcome back, Data Download time.	0
646	CHUCK TODD	You probably know by now that Donald Trump is behind Hillary Clinton in the polls.	0
647	CHUCK TODD	But did you know that the last time a candidate was this far behind at this stage has actually been more than a generation ago?	0
648	CHUCK TODD	Let's dive in.	0
649	CHUCK TODD	In the latest NBC News/Wall Street Journal poll conducted a few weeks ago, we had Donald Trump trailing Hillary Clinton nationally by 11 points, it’s actually particularly an unprecedented number.	0
650	CHUCK TODD	Let me compare.	0
651	CHUCK TODD	For instance, when Mitt Romney clinched the Republican nomination in April of 2012, he trailed President Obama at that point in time by six.	0
652	CHUCK TODD	He ended up losing by four.	0
653	CHUCK TODD	Senator John McCain started only two points behind Senator Obama in March, 2008, when he had become the presumptive nominee.	0
654	CHUCK TODD	Of course, McCain lost by seven.	0
655	CHUCK TODD	John Kerry was behind incumbent George W. Bush at two points in March of '04, the month he became the presumptive nominee.	0
656	CHUCK TODD	By the way, the race essentially stayed in the same place.	0
657	CHUCK TODD	Kerry lost by three.	0
658	CHUCK TODD	In 2000, it was March when both Gore and Bush became presumptive nominees of their respective parties.	0
659	CHUCK TODD	That first match-up had Bush up 46-41.	0
660	CHUCK TODD	Gore made up the ground on the popular vote, but he lost the electoral college and of course Bush won.	0
661	CHUCK TODD	You have to go all the way back to 1996 to find a presumptive nominee in worse shape than Trump is right now.	0
662	CHUCK TODD	And that was Bob Dole.	0
663	CHUCK TODD	He trailed Bill Clinton by 17 points at the start of the general election campaign in May of '96.	0
664	CHUCK TODD	But Dole did make up some ground, but he eventually lost in an electoral landslide by eight points.	0
665	CHUCK TODD	So what does this all mean?	0
666	CHUCK TODD	Donald Trump of course was never an underdog in the G.O.P.	0
667	CHUCK TODD	primary.	0
668	CHUCK TODD	He led in nearly every poll after he entered the race.	0
669	CHUCK TODD	Many folks just simply thought we should ignore the polls, that the polls were wrong, that they were oversampling Trump voters.	0
670	CHUCK TODD	The polls were right, Trump won.	0
671	CHUCK TODD	But those same polls have all had Trump losing to Clinton and in many cases, losing them badly.	0
672	CHUCK TODD	Can Trump make up the ground?	0
673	CHUCK TODD	History as we just showed you, says no.	0
674	CHUCK TODD	But then again, he's already defied history once.	0
675	CHUCK TODD	When we come back, an example of what Donald Trump is up against.	0
676	CHUCK TODD	A Republican senator who's not ready to endorse him.	0
677	CHUCK TODD	But he's also not ready to reject him outright either.	0
678	CHUCK TODD	Welcome back.	0
679	CHUCK TODD	As we said earlier, divided parties lose elections.	0
680	CHUCK TODD	It's a pretty simple proposition.	0
681	CHUCK TODD	Let me show you some history here.	0
682	CHUCK TODD	In '68, the Democrats were split.	0
683	CHUCK TODD	They had their establishment vice president, Hubert Humphrey.	0
684	CHUCK TODD	They had a peace-wing candidate led by Eugene McCarthy.	0
685	CHUCK TODD	That riff played out on the streets of Chicago and helped Richard Nixon take the White House.	0
686	CHUCK TODD	'76, Gerald Ford was challenged on the right all the way to the convention by Ronald Reagan.	0
687	CHUCK TODD	A fight, arguably, some could say, to help put Jimmy Carter into the White House that fall.	0
688	CHUCK TODD	1980, it was Carter's turn.	0
689	CHUCK TODD	A bitter challenge from the left by Senator Ted Kennedy certainly helped Reagan win 44 states and the presidency.	0
690	CHUCK TODD	1992, George H. W. Bush was the president, he had a populist primary challenger in the very conservative Pat Buchanan, an insurgency arguably that helped make Bush a one-term president.	0
691	CHUCK TODD	Joining me now is a man who's emblematic of the current split in the Republican party.	0
692	CHUCK TODD	He's Republican Senator Jeff Flake of Arizona, who right now says he's not ready to support Donald Trump, but he also hasn't ruled it out either.	0
693	CHUCK TODD	Senator Flake, welcome back to the show, sir.	0
694	SENATOR JEFF FLAKE	Hey, thanks for having me on.	0
695	CHUCK TODD	So you have said he's got to earn your support, you're looking for him to change his tone, change some of it, particularly the issue on the temporary ban on Muslims seems to be among the things that you find most difficult to support because it doesn't pass constitutional muster.	0
696	CHUCK TODD	If he doesn't retract that, can you ever support him?	0
697	SENATOR JEFF FLAKE	You know, I can't see that.	0
698	SENATOR JEFF FLAKE	He's got to soften his position there.	0
699	SENATOR JEFF FLAKE	I mean, a total and complete ban on Muslims, that is a religious test that is certainly against the constitution.	0
700	SENATOR JEFF FLAKE	And it is the last thing we should do if we want to win a war on terrorism.	0
701	SENATOR JEFF FLAKE	So it's constitutionally wrong and also strategically, it's just not a smart thing to do.	0
702	CHUCK TODD	So what should the party do though?	0
703	CHUCK TODD	What do you want?	0
704	CHUCK TODD	Do you want to see Mitt Romney run?	0
705	CHUCK TODD	If Trump's not going to back away from these things, and you can't support him, what do you do?	0
706	CHUCK TODD	How do you help your friend John McCain win his reelection in Arizona?	0
707	SENATOR JEFF FLAKE	You know, obviously Donald Trump was not my first choice or my 17th choice to put it mildly.	0
708	SENATOR JEFF FLAKE	However, he is the nominee, the presumptive nominee.	0
709	SENATOR JEFF FLAKE	I don't see a third-party challenger come along.	0
710	SENATOR JEFF FLAKE	I would rather, as Paul Ryan has said, rather Mr. Trump simply change some of his positions and modify what he has said.	0
711	SENATOR JEFF FLAKE	Now, I think he's going to need to, we are well behind in the polls right now, and in order to win this election, if Republicans want to win, and we do, then we've got to change the approach because we're not going to win taking these positions.	0
712	CHUCK TODD	You know, some Trump supporters would say modifying has been the problem with Republican nominees in the past.	0
713	CHUCK TODD	Modifying, not saying what you believe, not speaking truth to power, or however you want to characterize what Trump is doing.	0
714	CHUCK TODD	And they say, "Hey, the voters have spoken, Senator, you need to get on board with him.	0
715	CHUCK TODD	Why should he be obligated to get on board with where the Republican party is?"	0
716	SENATOR JEFF FLAKE	Republican voters have spoken in a primary.	0
717	SENATOR JEFF FLAKE	We've found in the past that that's a big difference from voters speaking in a general election.	0
718	SENATOR JEFF FLAKE	We're now moving to a general election and it's a different ballgame completely.	0
719	SENATOR JEFF FLAKE	We've found in the past, and we've done an autopsy every time we come out of one of these elections that we, for example, need a better position on immigration.	0
720	SENATOR JEFF FLAKE	Simply saying we're going to deport 11 million people, that's not a position you can take in a general election.	0
721	SENATOR JEFF FLAKE	It's not a rational approach.	0
722	SENATOR JEFF FLAKE	So a general election is far different from a primary election.	0
723	CHUCK TODD	Do you accept this idea though that if a significant chunk of party leadership, like yourself, Speaker Ryan, doesn't end up rallying around Trump, it probably is the death warrant for his candidacy in the fall.	0
724	CHUCK TODD	Are you comfortable with that?	0
725	SENATOR JEFF FLAKE	I don't think that that's death warrant for his candidacy.	0
726	SENATOR JEFF FLAKE	I think supporting a religious test for people to come here, saying you're going to change libel laws to make it easier to sue those who you don't agree with, saying that we're going to default on the debt, taking positions like that are what is going to impede your campaign, not the fact that some Republican leaders disagree with you.	0
727	CHUCK TODD	Is there anything from Trump's success that in these primaries that made you think, "You know what, maybe I ought to rethink my position on X"?	0
728	SENATOR JEFF FLAKE	You know, like I said, it's one thing to win a primary.	0
729	SENATOR JEFF FLAKE	We all know that it's easier to win a primary taking certain positions, sometimes hard-core positions.	0
730	SENATOR JEFF FLAKE	But we always know that those positions may not work in a general either.	0
731	SENATOR JEFF FLAKE	So it's one thing to win a primary, it's a complete other ballgame to win a general election.	0
732	SENATOR JEFF FLAKE	We're out to win a general election as Republicans.	0
733	SENATOR JEFF FLAKE	We don't want another eight years or another four years of a Democrat in the White House.	0
734	SENATOR JEFF FLAKE	And so we've got to take a different position than we've taken in the primary.	0
735	CHUCK TODD	You're one of the few Republicans that met with the president Supreme Court nominee Merrick Garland, you called him a "man of accomplishment," and somebody with a quote, "keen intellect."	0
736	CHUCK TODD	But you also believe that you want to wait for the election.	0
737	CHUCK TODD	You think the voters should have a say in this before dealing with the Supreme Court vacancy.	0
738	CHUCK TODD	Now that Donald Trump is the presumptive nominee, have you changed your mind on that pledge?	0
739	SENATOR JEFF FLAKE	I think Republicans are more than justified in waiting.	0
740	SENATOR JEFF FLAKE	That is following both principle and precedent.	0
741	SENATOR JEFF FLAKE	But the principle is to have the most conservative, qualified jurists that we can have on the Supreme Court, not that the people ought to decide before the next election.	0
742	SENATOR JEFF FLAKE	I've never held that position.	0
743	SENATOR JEFF FLAKE	If we come to a point, I’ve said all along, where we're going to lose the election, or we lose the election in November, then we ought to approve him quickly.	0
744	SENATOR JEFF FLAKE	Because I'm certain that he'll be more conservative than a Hillary Clinton nomination comes January.	0
745	CHUCK TODD	All right.	0
746	CHUCK TODD	Jeff Flake, Republican senator from Arizona, I'm going to leave it there.	0
747	CHUCK TODD	Thanks for getting up early out there and coming on this morning.	0
748	CHUCK TODD	I appreciate it.	0
749	SENATOR JEFF FLAKE	Glad to do it.	0
750	CHUCK TODD	Alrighty.	0
751	CHUCK TODD	We'll be back in a moment, but first Dana Carvey's church lady made a comeback last night on S.N.L.	0
752	CHUCK TODD	Take a look.	0
753	SYSTEM	(BEGIN TAPE)	0
754	DANA CARVEY	Now we've landed on the exciting presidential match-up between a godless, liberal Democrat and Hillary Clinton.	0
755	SYSTEM	(END TAPE)	0
756	CHUCK TODD	We are back.	0
757	CHUCK TODD	So, how does the Republican Party put this all back together?	0
758	CHUCK TODD	It’s just interesting hearing from Jeff Flake, um, Kellyanne.	0
759	CHUCK TODD	Uh, I want to put up what Bill Bennett said.	0
760	CHUCK TODD	Bill Bennett, you know, you have Jeff Flake, Paul Ryan, they’re in one place.	0
761	CHUCK TODD	Bill Bennett said this: “It’s not the time to be out there demanding all of these things, trying to get Trump to suddenly become Reagan.	0
762	CHUCK TODD	Now is the time to surround him with good people and work with him at the convention.”	0
763	CHUCK TODD	You said something interesting during the break, you said this is generational in the conservative movement.	0
764	CHUCK TODD	Explain.	0
765	KELLYANNE CONWAY	Some of it is, you know how John McCain was saying he’ll vote for Donald Trump, I mean, he obviously has --	0
766	CHUCK TODD	Bob Dole.	0
767	KELLYANNE CONWAY	Bob Dole.	0
768	KELLYANNE CONWAY	Newt Gingrich.	0
769	KELLYANNE CONWAY	Bill Bennett, now.	0
770	KELLYANNE CONWAY	It is somewhat generation for them.	0
771	KELLYANNE CONWAY	They recognize that it’s healthy for a party going through some growing pains to actually shed some of its skin.	0
772	KELLYANNE CONWAY	I also -- I also want to get back to Senator Flake’s interview, because I thought it was astonishing for this reason: Donald Trump just won 48 percent of the vote in the Republican primary -- every single delegate in Flake’s home state of Arizona, he got 250,000 voters, and you just can’t ignore that.	0
773	KELLYANNE CONWAY	I mean his policies on immigration began in Jan Brewer’s Arizona.	0
774	KELLYANNE CONWAY	And so I think there's a zeitgeist out there that some of the establishment of a Republican party are still ignoring.	0
775	KELLYANNE CONWAY	And I would say, when I think of Senator Flake, I also, who I respect enormously, I think of this whole class of 2010 that is up for reelection in the Senate in 2016 this year.	0
776	KELLYANNE CONWAY	They rode the Tea Party wave.	0
777	KELLYANNE CONWAY	And now they've switched to decaf somehow.	0
778	KELLYANNE CONWAY	It's like your votes are so moderate, and if you look back--	0
779	MATT BAI	They got into government.	0
780	KELLYANNE CONWAY	They got into government.	0
781	KELLYANNE CONWAY	And you go back a year ago, and look at their approval ratings and their reelect numbers a year ago.	0
782	KELLYANNE CONWAY	They weren't doing so well.	0
783	KELLYANNE CONWAY	So laying it just at the feet of Donald Trump I think is naïve and inaccurate.	0
784	EUGENE ROBINSON	But to your point about the generational divide, the idea that a bunch of senior figures are going to sit Donald Trump down in a room and coach him up, I mean, this is just insane.	0
785	EUGENE ROBINSON	It's not going to happen, right?	0
786	EUGENE ROBINSON	And more to that point, Trump knows it's not going to happen.	0
787	EUGENE ROBINSON	Trump is behaving as if this is his party now.	0
788	EUGENE ROBINSON	And that's what they're up against.	0
789	ANDREA MITCHELL	And when Paul Ryan was saying, you know, "I want to hear a different tone," he does not want to hear what Donald Trump then went right out and did, which was to talk about Hillary Clinton, the philandering of Bill Clinton, how she was an enabler, he talked about murderers involved in Whitewater.	0
790	ANDREA MITCHELL	In that very next speech, he was going in every direction that Paul Ryan does not want to hear.	0
791	ANDREA MITCHELL	He really wants to see whether Donald Trump can speak differently.	0
792	ANDREA MITCHELL	And he's not going to speak differently.	0
793	ANDREA MITCHELL	He can say one thing when he's on a teleprompter and another when he's out in front of a crowd, which is egging him on and reinforcing his basic instincts.	0
794	ANDREA MITCHELL	And Newt Gingrich, you can put Gingrich on the ticket, which is part of what's going on also, you know, put a running mate on who can help work with Congress.	0
795	ANDREA MITCHELL	That is not going to change Donald Trump.	0
796	KELLYANNE CONWAY	But as a Republican strategist here, I just have to say, Paul Ryan, who I have great affection, admiration for, he was on the ticket last time.	0
797	KELLYANNE CONWAY	The Romney/Ryan ticket lost eight of the nine swing states, they lost his home state of Wisconsin by almost seven points--	0
798	ANDREA MITCHELL	I don't think you can blame the running mate for what happened at the top of the ticket.	0
799	KELLYANNE CONWAY	Well -- but it's fine, it's just that it's like, you had your chance last time.	0
800	KELLYANNE CONWAY	I mean, they got 5 percent of the African American vote in Wisconsin.	0
801	KELLYANNE CONWAY	They got beaten among Hispanics by two to one.	0
802	KELLYANNE CONWAY	Is Trump going to do worse than that?	0
803	MATT BAI	Kellyanne makes a really, well, meaning to I think makes a really-- it was an interesting point here, which is about, you know, for years, for cycles and cycles and cycles, the Republican establishment has basically said to the base of the Republican party, "You lost--"	0
804	KELLYANNE CONWAY	Fall in line.	0
805	MATT BAI	--swallow it, get in line.	0
806	KELLYANNE CONWAY	And we have.	0
807	MATT BAI	Now they're being asked to get in line, and suddenly it's, "But it's not your party."	0
808	CHUCK TODD	Wait a minute -- you inherited it.	0
809	CHUCK TODD	And Trump rightfully said, “Inherited it?	0
810	CHUCK TODD	I won it."	0
811	EUGENE ROBINSON	I won it.	0
812	EUGENE ROBINSONI	won it.	0
813	EUGENE ROBINSONI	did not inherit the party, I won it.	0
814	EUGENE ROBINSON	And he's right.	0
815	EUGENE ROBINSON	He beat them.	0
816	EUGENE ROBINSON	He beat them badly.	0
817	ANDREA MITCHELL	Guys, look at where Hillary Clinton is going to be tomorrow.	0
818	ANDREA MITCHELL	She's going to be in LoudounCounty, Virginia.	0
819	CHUCK TODD	Actually, today I believe.	0
820	CHUCK TODD	I think they're campaigning, I think that starts today.	0
821	ANDREA MITCHELL	No that is her tomorrow, Monday afternoon.	0
822	ANDREA MITCHELL	Loudoun County, Virginia.	0
823	ANDREA MITCHELL	That is where she is going to go for a Republican and swing voters for women, married women, older women, because she has not gotten the millennials, she knows she's got a big problem there.	0
824	ANDREA MITCHELL	But that is where she is trying to fight a general election strategy.	0
825	CHUCK TODD	Kelly, and I want to let you to have the last--	0
826	KELLYANNE CONWAY	And the following day she’s going to lose in West Virginia and Oregon.	0
827	CHUCK TODD	Right.	0
828	CHUCK TODD	But I want you to have the last word here on women.	0
829	CHUCK TODD	You have spent a lot of time polling women for the Republican party, trying to help them with their problems with the gender gap.	0
830	CHUCK TODD	How does Donald Trump fix this gender gap issue?	0
831	KELLYANNE CONWAY	He has to go on the issues.	0
832	KELLYANNE CONWAY	And so, because so far, I think if Hillary Clinton runs a strict ideological and identity-politics campaign, she could lose.	0
833	KELLYANNE CONWAY	And she also has a problem among men.	0
834	KELLYANNE CONWAY	I think part of what Donald Trump says on the stump is very machismo, because Hillary Clinton has the reverse gender gap.	0
835	KELLYANNE CONWAY	Men dislike her, don't trust her, and don't want her to be commander in chief--	0
836	CHUCK TODD	Who's the majority of the country, though.	0
837	KELLYANNE CONWAY	Of course they are.	0
838	KELLYANNE CONWAY	And he will, I think he has to fight her on the issues.	0
839	KELLYANNE CONWAY	Because the one thing that's not going to change between now and November is who is the outsider and who is the insider.	0
840	KELLYANNE CONWAY	And this does seem to be an outsider's election.	0
841	MATT BAI	Boy, if he has to fight her on the issues, I don't know.	0
842	KELLYANNE CONWAY	Well, where has she been for 30 years?	0
843	CHUCK TODD	I'm going to do a quick 45-second pause and we’ll pick this back up here.	0
